v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
18.07.2020 04:50,48.91,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,48.91,-12.00,-0.02,0.55,45.00,0.02,0.01,0.01,0.02,3,3,20,144.88,187.00,48.84,0.49,0,0,0,0,48.91,-13.06,65.00,16.50,0.02,61440.00,0.00,,0,,
18.07.2020 04:51,48.91,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.91,-12.00,-0.02,0.54,44.00,0.03,0.01,0.02,0.03,3,3,20,146.62,181.62,48.84,0.54,0,0,0,0,48.91,-12.89,64.94,16.50,0.03,61440.00,0.00,,0,,
18.07.2020 04:52,48.91,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.81,-12.00,-0.02,0.54,44.00,0.03,0.01,0.02,0.03,3,3,21,146.25,177.62,48.84,0.56,0,0,0,0,48.91,-12.83,64.88,16.50,0.03,61440.00,0.00,,0,,
18.07.2020 04:53,48.91,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.81,-12.00,-0.02,0.54,44.00,0.03,0.01,0.02,0.03,3,3,21,148.88,182.12,48.84,0.56,0,0,0,0,48.91,-12.76,64.88,16.48,0.03,61440.00,0.00,,0,,
18.07.2020 04:54,48.91,2.00,0.00,0.72,0.83,50.00,0.00,1,1,0,1,0,1,48.91,-12.00,-0.02,0.55,44.00,0.03,0.01,0.02,0.03,3,3,21,146.25,185.00,48.84,0.57,0,0,0,0,48.88,-13.02,64.81,16.48,0.03,61440.00,0.00,,0,,
18.07.2020 04:55,48.91,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,48.81,-12.00,-0.02,0.55,44.00,0.03,0.01,0.02,0.03,3,3,21,150.00,181.88,48.84,0.61,0,0,0,0,48.88,-13.07,64.75,16.48,0.03,61440.00,0.00,,0,,
18.07.2020 04:56,48.91,2.00,0.00,0.77,0.89,50.00,0.00,1,1,0,1,0,1,48.91,-13.00,-0.02,0.57,44.00,0.03,0.01,0.02,0.03,3,3,21,147.75,183.75,48.81,0.62,0,0,0,0,48.88,-13.50,64.69,16.48,0.03,61440.00,0.00,,0,,
18.07.2020 04:57,48.91,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,48.81,-13.00,-0.02,0.57,44.00,0.03,0.01,0.02,0.03,3,3,22,149.00,181.12,48.81,0.63,0,0,0,0,48.88,-13.41,64.62,16.48,0.03,61440.00,0.00,,0,,
18.07.2020 04:58,48.91,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,48.81,-13.00,-0.02,0.57,44.00,0.03,0.01,0.02,0.03,3,3,22,148.62,187.00,48.81,0.67,0,0,0,0,48.88,-13.32,64.56,16.47,0.03,61440.00,0.00,,0,,
18.07.2020 04:59,48.38,2.00,0.00,1.10,2.75,50.00,0.00,1,1,0,1,0,1,48.75,-18.00,-0.02,0.80,44.00,0.03,0.02,0.02,0.03,3,3,22,153.12,187.12,48.72,0.69,0,0,0,0,48.75,-18.78,64.50,16.47,0.03,61440.00,0.00,,0,,
18.07.2020 05:00,48.75,2.00,0.00,1.17,1.19,50.00,0.00,1,1,0,1,0,1,48.75,-20.00,-0.02,0.85,45.00,0.04,0.02,0.02,0.04,3,3,22,149.75,187.25,48.66,0.71,0,0,0,0,48.69,-20.00,64.44,16.45,0.04,61440.00,0.00,,0,,
18.07.2020 05:01,48.75,2.00,0.00,1.09,1.19,50.00,0.00,1,1,0,1,0,1,48.62,-19.00,-0.02,0.81,45.00,0.04,0.02,0.02,0.04,3,3,23,152.50,188.75,48.66,0.71,0,0,0,0,48.72,-18.91,64.38,16.45,0.04,61440.00,0.00,,0,,
18.07.2020 05:02,48.81,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,48.75,-15.00,-0.02,0.63,45.00,0.04,0.02,0.02,0.04,3,3,23,150.88,192.62,48.78,0.75,0,0,0,0,48.81,-14.59,64.31,16.45,0.04,61440.00,0.00,,0,,
18.07.2020 05:03,48.81,2.00,0.00,0.55,0.83,50.00,0.00,1,1,0,1,0,1,49.00,-11.00,-0.02,0.46,45.00,0.04,0.02,0.02,0.04,3,3,23,149.75,196.62,48.88,0.76,0,0,0,0,48.91,-10.41,64.25,16.45,0.04,61440.00,0.00,,0,,
18.07.2020 05:04,49.06,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.35,44.00,0.04,0.02,0.02,0.04,3,3,23,160.12,196.50,48.97,0.76,0,0,0,0,49.00,-8.10,64.19,16.45,0.04,61440.00,0.00,,0,,
18.07.2020 05:05,49.06,2.00,0.00,0.39,0.42,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.34,44.00,0.04,0.02,0.02,0.04,3,3,24,156.25,200.62,48.97,0.81,0,0,0,0,49.03,-7.89,64.12,16.44,0.04,61440.00,0.00,,0,,
18.07.2020 05:06,49.06,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.06,-8.00,-0.02,0.33,44.00,0.04,0.02,0.02,0.04,3,3,24,149.62,198.50,49.00,0.83,0,0,0,0,49.03,-7.66,64.06,16.44,0.04,61440.00,0.00,,0,,
18.07.2020 05:07,49.06,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.06,-8.00,-0.02,0.33,43.00,0.04,0.02,0.03,0.04,3,3,24,153.12,195.62,49.00,0.89,0,0,0,0,49.03,-7.59,64.00,16.44,0.04,61440.00,0.00,,0,,
18.07.2020 05:08,48.62,2.00,0.00,0.39,2.06,50.00,0.00,1,1,0,1,0,1,49.00,-9.00,-0.02,0.36,43.00,0.05,0.02,0.03,0.05,3,3,24,152.25,201.75,48.97,0.90,0,0,0,0,49.00,-8.17,63.94,16.42,0.05,61440.00,0.00,,0,,
18.07.2020 05:09,49.06,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.37,43.00,0.05,0.02,0.03,0.05,3,3,25,154.25,201.00,48.97,0.94,0,0,0,0,49.00,-8.39,63.91,16.42,0.05,61440.00,0.00,,0,,
18.07.2020 05:10,49.06,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,0,1,49.06,-8.00,-0.02,0.37,43.00,0.05,0.02,0.03,0.05,3,3,25,153.88,202.12,48.97,0.95,0,0,0,0,49.00,-8.38,63.84,16.42,0.05,61440.00,0.00,,0,,
18.07.2020 05:11,49.06,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.05,0.02,0.03,0.05,3,3,25,157.38,195.38,48.97,1.02,0,0,0,0,49.00,-8.30,63.78,16.42,0.05,61440.00,0.00,,0,,
18.07.2020 05:12,49.06,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,0,1,49.06,-8.00,-0.02,0.37,42.00,0.05,0.02,0.03,0.05,3,3,26,159.25,197.50,48.97,1.07,0,0,0,0,49.00,-8.27,63.75,16.41,0.05,61440.00,0.00,,0,,
18.07.2020 05:13,49.00,2.00,0.00,0.41,0.48,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.06,0.02,0.03,0.06,3,3,26,157.38,197.25,48.97,1.11,0,0,0,0,49.00,-8.23,63.69,16.41,0.06,61440.00,0.00,,0,,
18.07.2020 05:14,48.56,2.00,0.00,0.58,2.42,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.48,42.00,0.06,0.02,0.03,0.06,3,3,26,164.25,197.62,48.91,1.12,0,0,0,0,48.94,-10.91,63.62,16.41,0.06,61440.00,0.00,,0,,
18.07.2020 05:15,48.81,2.00,0.00,0.82,1.01,50.00,0.00,1,1,0,1,0,1,48.81,-15.00,-0.02,0.65,42.00,0.06,0.02,0.03,0.06,3,3,26,165.12,196.62,48.78,1.15,0,0,0,0,48.81,-14.71,63.56,16.41,0.06,61440.00,0.00,,0,,
18.07.2020 05:16,48.81,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.81,-15.00,-0.02,0.65,42.00,0.06,0.02,0.04,0.06,3,3,27,163.25,198.12,48.75,1.19,0,0,0,0,48.78,-14.76,63.50,16.39,0.06,61440.00,0.00,,0,,
18.07.2020 05:17,48.81,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.75,-15.00,-0.02,0.65,43.00,0.06,0.03,0.04,0.06,3,3,27,162.25,197.88,48.75,1.24,0,0,0,0,48.78,-14.61,63.44,16.39,0.06,61440.00,0.00,,0,,
18.07.2020 05:18,48.81,2.00,0.00,0.74,0.83,50.00,0.00,1,1,0,1,0,1,48.75,-13.00,-0.02,0.59,43.00,0.06,0.03,0.04,0.06,3,3,27,163.38,199.50,48.78,1.26,0,0,0,0,48.81,-13.15,63.38,16.39,0.06,61440.00,0.00,,0,,
18.07.2020 05:19,49.00,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.37,43.00,0.06,0.03,0.04,0.06,3,3,28,164.88,197.50,48.94,1.28,0,0,0,0,48.97,-8.11,63.31,16.39,0.06,61440.00,0.00,,0,,
18.07.2020 05:20,49.00,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,0,1,48.91,-8.00,-0.02,0.37,42.00,0.07,0.03,0.04,0.07,3,3,28,163.75,201.00,48.94,1.35,0,0,0,0,48.97,-8.04,63.25,16.38,0.07,61440.00,0.00,,0,,
18.07.2020 05:21,49.00,2.00,0.00,0.37,0.42,50.00,0.00,1,1,0,1,0,1,49.06,-8.00,-0.02,0.34,42.00,0.07,0.03,0.04,0.07,3,3,28,162.38,200.88,48.97,1.38,0,0,0,0,49.00,-7.28,63.19,16.38,0.07,61440.00,0.00,,0,,
18.07.2020 05:22,49.06,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.32,42.00,0.07,0.03,0.04,0.07,3,3,29,163.50,200.50,49.00,1.43,0,0,0,0,49.03,-6.89,63.16,16.38,0.07,61440.00,0.00,,0,,
18.07.2020 05:23,49.06,2.00,0.00,0.34,0.36,50.00,0.00,1,1,0,1,0,1,49.06,-7.00,-0.02,0.29,42.00,0.07,0.03,0.04,0.07,3,3,29,162.75,202.00,49.00,1.46,0,0,0,0,49.06,-6.22,63.09,16.38,0.07,61440.00,0.00,,0,,
18.07.2020 05:24,49.06,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.00,-6.00,-0.02,0.26,41.00,0.08,0.03,0.04,0.08,3,3,29,163.00,203.88,49.03,1.50,0,0,0,0,49.09,-5.46,63.06,16.38,0.08,61440.00,0.00,,0,,
18.07.2020 05:25,49.06,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.16,-6.00,-0.02,0.26,41.00,0.08,0.03,0.04,0.08,3,3,30,167.12,201.62,49.06,1.54,0,0,0,0,49.09,-5.42,63.00,16.36,0.08,61440.00,0.00,,0,,
18.07.2020 05:26,49.06,2.00,0.00,0.30,0.53,50.00,0.00,1,1,0,1,0,1,49.00,-7.00,-0.02,0.28,41.00,0.08,0.04,0.05,0.08,3,3,30,165.75,203.12,49.03,1.59,0,0,0,0,49.09,-5.79,62.97,16.36,0.08,61440.00,0.00,,0,,
18.07.2020 05:27,49.06,2.00,0.00,0.30,0.36,50.00,0.00,1,1,0,1,0,1,49.00,-7.00,-0.02,0.28,41.00,0.08,0.04,0.05,0.08,3,3,30,166.38,203.50,49.03,1.62,0,0,0,0,49.09,-5.69,62.94,16.36,0.08,61440.00,0.00,,0,,
18.07.2020 05:28,49.06,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.06,-7.00,-0.02,0.28,41.00,0.08,0.04,0.05,0.08,3,3,31,166.00,204.62,49.03,1.66,0,0,0,0,49.09,-5.67,62.88,16.36,0.08,61440.00,0.00,,0,,
18.07.2020 05:29,49.06,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.00,-7.00,-0.02,0.28,40.00,0.09,0.04,0.05,0.09,3,3,31,166.88,203.75,49.03,1.70,0,0,0,0,49.09,-5.62,62.84,16.36,0.09,61440.00,0.00,,0,,
18.07.2020 05:30,48.38,2.00,0.00,0.90,2.79,50.00,0.00,1,1,0,1,0,1,48.81,-16.00,-0.02,0.71,41.00,0.09,0.04,0.05,0.09,3,3,31,166.12,204.75,48.78,1.73,0,0,0,0,48.81,-15.66,62.78,16.34,0.09,61440.00,0.00,,0,,
18.07.2020 05:31,48.75,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,48.62,-19.00,-0.02,0.81,41.00,0.09,0.04,0.05,0.09,3,3,32,167.50,204.12,48.66,1.78,0,0,0,0,48.69,-18.08,62.75,16.34,0.09,61440.00,0.00,,0,,
18.07.2020 05:32,48.75,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,48.75,-19.00,-0.02,0.81,42.00,0.09,0.04,0.05,0.09,3,3,32,168.12,205.50,48.66,1.81,0,0,0,0,48.69,-17.95,62.66,16.34,0.09,61440.00,0.00,,0,,
18.07.2020 05:33,48.75,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,48.62,-18.00,-0.02,0.80,42.00,0.09,0.04,0.05,0.09,3,3,33,168.88,205.25,48.66,1.86,0,0,0,0,48.69,-17.77,62.59,16.34,0.09,61440.00,0.00,,0,,
18.07.2020 05:34,48.75,2.00,0.00,0.76,1.07,50.00,0.00,1,1,0,1,0,1,48.81,-13.00,-0.02,0.59,42.00,0.09,0.04,0.05,0.09,3,3,33,170.25,206.00,48.75,1.89,0,0,0,0,48.81,-12.73,62.53,16.33,0.09,61440.00,0.00,,0,,
18.07.2020 05:35,48.91,2.00,0.00,0.64,0.65,50.00,0.00,1,1,0,1,0,1,48.81,-11.00,-0.02,0.50,42.00,0.10,0.04,0.05,0.10,3,3,33,171.12,205.75,48.84,1.91,0,0,0,0,48.88,-10.62,62.47,16.33,0.10,61440.00,0.00,,0,,
18.07.2020 05:36,48.91,2.00,0.00,0.64,0.65,50.00,0.00,1,1,0,1,0,1,48.81,-11.00,-0.02,0.49,42.00,0.10,0.04,0.05,0.10,3,3,34,171.25,206.50,48.84,1.94,0,0,0,0,48.88,-10.46,62.41,16.33,0.10,61440.00,0.00,,0,,
18.07.2020 05:37,48.91,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.50,42.00,0.10,0.04,0.06,0.10,3,3,34,170.38,207.75,48.84,1.97,0,0,0,0,48.88,-10.68,62.34,16.33,0.10,61440.00,0.00,,0,,
18.07.2020 05:38,46.94,2.00,0.00,0.93,6.92,50.00,0.00,1,1,0,1,0,1,48.62,-18.00,-0.02,0.79,42.00,0.10,0.04,0.06,0.10,3,3,34,171.38,205.88,48.72,2.01,0,0,0,0,48.75,-18.05,62.28,16.33,0.10,61440.00,0.00,,0,,
18.07.2020 05:39,47.78,2.00,0.00,1.78,3.15,50.00,0.00,1,1,0,1,0,1,48.22,-39.00,-0.02,1.69,42.00,0.10,0.05,0.06,0.10,3,3,35,169.50,209.12,48.25,2.07,0,0,0,0,48.31,-36.38,62.16,16.31,0.10,61440.00,0.00,,0,,
18.07.2020 05:40,48.56,2.00,0.00,1.02,1.25,50.00,0.00,1,1,0,1,0,1,48.62,-21.00,-0.02,0.90,41.00,0.11,0.05,0.06,0.11,3,3,35,171.12,206.38,48.59,2.10,0,0,0,0,48.62,-19.52,62.06,16.31,0.11,61440.00,0.00,,0,,
18.07.2020 05:41,48.91,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.50,41.00,0.11,0.05,0.06,0.11,3,3,36,172.12,206.75,48.81,2.12,0,0,0,0,48.84,-10.43,62.00,16.31,0.11,61440.00,0.00,,0,,
18.07.2020 05:42,48.62,2.00,0.00,0.79,1.19,50.00,0.00,1,1,0,1,0,1,48.75,-15.00,-0.02,0.65,42.00,0.11,0.05,0.06,0.11,3,3,36,171.38,208.75,48.75,2.17,0,0,0,0,48.78,-13.80,61.94,16.31,0.11,61440.00,0.00,,0,,
18.07.2020 05:43,48.91,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.50,42.00,0.11,0.05,0.06,0.11,3,3,36,172.75,208.88,48.84,2.21,0,0,0,0,48.88,-10.32,61.88,16.31,0.11,61440.00,0.00,,0,,
18.07.2020 05:44,48.56,2.00,0.00,0.78,1.37,50.00,0.00,1,1,0,1,0,1,48.75,-15.00,-0.02,0.67,42.00,0.11,0.05,0.06,0.11,3,3,37,172.25,209.75,48.75,2.24,0,0,0,0,48.78,-14.19,61.81,16.31,0.11,61440.00,0.00,,0,,
18.07.2020 05:45,48.38,2.00,0.00,0.94,2.65,50.00,0.00,1,1,0,1,0,1,48.62,-18.00,-0.02,0.79,42.00,0.11,0.05,0.06,0.11,3,3,37,171.50,209.75,48.69,2.29,0,0,0,0,48.75,-16.69,61.75,16.31,0.11,61440.00,0.00,,0,,
18.07.2020 05:46,48.62,2.00,0.00,0.75,1.07,50.00,0.00,1,1,0,1,0,1,48.81,-15.00,-0.02,0.63,42.00,0.12,0.05,0.06,0.12,3,3,38,171.12,209.88,48.72,2.32,0,0,0,0,48.75,-13.16,61.66,16.30,0.12,61440.00,0.00,,0,,
18.07.2020 05:47,48.81,2.00,0.00,0.67,0.71,50.00,0.00,1,1,0,1,0,1,48.75,-13.00,-0.02,0.59,42.00,0.12,0.05,0.07,0.12,3,3,38,174.38,210.38,48.78,2.38,0,0,0,0,48.81,-12.11,61.59,16.30,0.12,61440.00,0.00,,0,,
18.07.2020 05:48,48.81,2.00,0.00,0.66,0.71,50.00,0.00,1,1,0,1,0,1,48.81,-14.00,-0.02,0.58,42.00,0.12,0.06,0.07,0.12,3,3,38,174.00,210.50,48.78,2.44,0,0,0,0,48.81,-11.98,61.53,16.30,0.12,61440.00,0.00,,0,,
18.07.2020 05:49,48.56,2.00,0.00,0.73,1.25,50.00,0.00,1,1,0,1,0,1,48.75,-15.00,-0.02,0.65,42.00,0.13,0.06,0.07,0.13,3,3,39,175.38,210.38,48.72,2.50,0,0,0,0,48.78,-13.34,61.47,16.30,0.13,61440.00,0.00,,0,,
18.07.2020 05:50,48.75,2.00,0.00,0.43,0.89,50.00,0.00,1,1,0,1,0,1,49.00,-9.00,-0.02,0.41,42.00,0.13,0.06,0.07,0.13,3,3,39,173.50,211.38,48.91,2.57,0,0,0,0,48.94,-7.91,61.38,16.30,0.13,61440.00,0.00,,0,,
18.07.2020 05:51,49.06,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.00,-6.00,-0.02,0.26,42.00,0.13,0.06,0.07,0.13,3,3,40,174.62,212.25,49.03,2.61,0,0,0,0,49.06,-4.47,61.34,16.28,0.13,61440.00,0.00,,0,,
18.07.2020 05:52,49.06,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.06,-6.00,-0.02,0.26,41.00,0.14,0.06,0.07,0.14,3,3,40,173.75,213.00,49.06,2.69,0,0,0,0,49.09,-4.38,61.31,16.28,0.14,61440.00,0.00,,0,,
18.07.2020 05:53,49.06,2.00,0.00,0.30,0.36,50.00,0.00,1,1,0,1,0,1,49.16,-6.00,-0.02,0.26,41.00,0.14,0.06,0.08,0.14,3,3,41,175.25,213.25,49.06,2.76,0,0,0,0,49.09,-4.37,61.25,16.28,0.14,61440.00,0.00,,0,,
18.07.2020 05:54,48.75,2.00,0.00,0.46,0.89,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.47,41.00,0.14,0.07,0.08,0.14,3,3,41,175.12,216.12,48.94,2.83,0,0,0,0,48.97,-8.84,61.22,16.28,0.14,61440.00,0.00,,0,,
18.07.2020 05:55,48.75,2.00,0.00,0.49,0.89,50.00,0.00,1,1,0,1,0,1,49.00,-11.00,-0.02,0.48,41.00,0.15,0.07,0.08,0.15,3,3,42,175.88,214.62,48.88,2.92,0,0,0,0,48.91,-9.00,61.19,16.28,0.15,61440.00,0.00,,0,,
18.07.2020 05:56,49.06,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.06,-8.00,-0.02,0.33,41.00,0.15,0.07,0.08,0.15,3,3,42,175.88,214.12,49.00,3.00,0,0,0,0,49.03,-5.61,61.12,16.27,0.15,61440.00,0.00,,0,,
18.07.2020 05:57,49.06,2.00,0.00,0.36,0.53,50.00,0.00,1,1,0,1,0,1,49.00,-8.00,-0.02,0.34,41.00,0.16,0.07,0.08,0.16,3,3,43,176.25,215.25,49.00,3.09,0,0,0,0,49.03,-5.77,61.09,16.27,0.16,61440.00,0.00,,0,,
18.07.2020 05:58,48.62,2.00,0.00,0.48,2.05,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.47,40.00,0.16,0.08,0.08,0.16,3,3,44,176.00,217.62,48.91,3.18,0,0,0,0,48.94,-8.34,61.03,16.27,0.16,61440.00,0.00,,0,,
18.07.2020 05:59,48.56,2.00,0.00,0.89,1.13,50.00,0.00,1,1,0,1,0,1,48.75,-20.00,-0.02,0.89,41.00,0.16,0.08,0.09,0.16,3,3,44,176.88,216.88,48.66,3.28,0,0,0,0,48.69,-17.91,60.97,16.27,0.16,61440.00,0.00,,0,,
18.07.2020 06:00,48.56,2.00,0.00,0.65,1.13,50.00,0.00,1,1,0,1,0,1,48.75,-15.00,-0.02,0.63,41.00,0.17,0.08,0.09,0.17,3,3,45,176.88,219.75,48.75,3.37,0,0,0,0,48.78,-11.91,60.91,16.27,0.17,61440.00,0.00,,0,,
18.07.2020 06:01,48.38,2.00,0.00,0.82,2.47,50.00,0.00,1,1,0,1,0,1,48.62,-17.00,-0.02,0.72,41.00,0.17,0.09,0.09,0.17,3,3,46,177.50,219.38,48.72,3.47,0,0,0,0,48.75,-14.40,60.84,16.25,0.17,61440.00,0.00,,0,,
18.07.2020 06:02,48.75,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.75,-18.00,-0.02,0.79,42.00,0.18,0.09,0.09,0.18,3,3,46,177.12,220.25,48.66,3.59,0,0,0,0,48.69,-15.55,60.78,16.25,0.18,61440.00,0.00,,0,,
18.07.2020 06:03,48.47,2.00,0.00,1.02,1.48,50.00,0.00,1,1,0,1,0,1,48.56,-21.00,-0.02,0.92,42.00,0.19,0.09,0.09,0.19,3,3,47,177.50,220.62,48.59,3.71,0,0,0,0,48.62,-18.52,60.72,16.25,0.19,61440.00,0.00,,0,,
18.07.2020 06:04,48.62,2.00,0.00,0.86,0.89,50.00,0.00,1,1,0,1,0,1,48.75,-17.00,-0.02,0.74,42.00,0.19,0.09,0.10,0.19,3,3,48,177.38,220.75,48.66,3.83,0,0,0,0,48.69,-14.43,60.62,16.23,0.19,61440.00,0.00,,0,,
18.07.2020 06:05,48.75,2.00,0.00,0.57,0.89,50.00,0.00,1,1,0,1,0,1,48.75,-12.00,-0.02,0.54,42.00,0.20,0.10,0.10,0.20,3,3,49,178.12,221.12,48.81,3.94,0,0,0,0,48.84,-9.48,60.56,16.23,0.20,61440.00,0.00,,0,,
18.07.2020 06:06,48.56,2.00,0.00,0.68,1.25,50.00,0.00,1,1,0,1,0,1,48.81,-15.00,-0.02,0.66,42.00,0.21,0.10,0.10,0.21,3,3,50,177.75,221.88,48.78,4.08,0,0,0,0,48.81,-11.80,60.50,16.23,0.21,61440.00,0.00,,0,,
18.07.2020 06:07,48.91,2.00,0.00,0.55,0.59,50.00,0.00,1,1,0,1,0,1,48.81,-12.00,-0.02,0.53,42.00,0.21,0.10,0.11,0.21,3,3,51,178.25,222.12,48.84,4.22,0,0,0,0,48.88,-8.94,60.44,16.22,0.21,61440.00,0.00,,0,,
18.07.2020 06:08,48.62,2.00,0.00,0.62,1.07,50.00,0.00,1,1,0,1,0,1,48.91,-14.00,-0.02,0.61,42.00,0.22,0.11,0.11,0.22,3,3,52,178.25,222.00,48.81,4.37,0,0,0,0,48.84,-10.55,60.38,16.22,0.22,61440.00,0.00,,0,,
18.07.2020 06:09,49.00,2.00,0.00,0.47,0.53,50.00,0.00,1,1,0,1,0,1,48.91,-10.00,-0.02,0.46,42.00,0.23,0.11,0.12,0.23,3,3,53,180.62,222.00,48.91,4.51,0,0,0,0,48.94,-7.20,60.31,16.22,0.23,61440.00,0.00,,0,,
18.07.2020 06:10,48.91,2.00,0.00,0.46,0.65,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.45,42.00,0.23,0.12,0.12,0.23,3,3,54,180.38,223.25,48.91,4.66,0,0,0,0,48.94,-6.92,60.25,16.22,0.23,61440.00,0.00,,0,,
18.07.2020 06:11,49.00,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.00,-10.00,-0.02,0.41,41.00,0.24,0.12,0.12,0.24,3,3,55,179.88,222.75,48.97,4.83,0,0,0,0,48.97,-5.80,60.22,16.22,0.24,61440.00,0.00,,0,,
18.07.2020 06:12,48.38,2.00,0.00,0.62,2.59,50.00,0.00,1,1,0,1,0,1,49.00,-14.00,-0.02,0.59,41.00,0.25,0.12,0.13,0.25,3,3,56,180.12,223.38,48.88,5.01,0,0,0,0,48.91,-9.42,60.16,16.22,0.25,61440.00,0.00,,0,,
18.07.2020 06:13,48.62,2.00,0.00,0.62,1.07,50.00,0.00,1,1,0,1,0,1,48.81,-14.00,-0.02,0.59,41.00,0.26,0.13,0.13,0.26,3,3,57,180.88,223.62,48.84,5.19,0,0,0,0,48.88,-9.59,60.09,16.22,0.26,61440.00,0.00,,0,,
18.07.2020 06:14,48.91,2.00,0.00,0.54,0.83,50.00,0.00,1,1,0,1,0,1,48.91,-11.00,-0.02,0.50,41.00,0.27,0.13,0.14,0.27,3,3,58,181.50,224.00,48.91,5.35,0,0,0,0,48.94,-7.37,60.06,16.20,0.27,61440.00,0.00,,0,,
18.07.2020 06:15,47.25,2.00,0.00,0.94,6.18,50.00,0.00,1,1,0,1,0,1,48.81,-18.00,-0.02,0.79,41.00,0.28,0.14,0.14,0.28,3,3,60,182.38,225.62,48.75,5.54,0,0,0,0,48.78,-13.66,60.00,16.20,0.28,61440.00,0.00,,0,,
