v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
18.03.2020 05:27,48.47,3.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,48.38,-8.00,-0.02,0.36,29.00,0.00,0.00,0.00,0.00,0,0,7,11.25,11.98,48.41,0.00,0,0,0,0,48.41,-9.56,46.56,6.28,0.00,61440.00,0.00,,0,,
18.03.2020 05:28,48.47,3.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,48.47,-8.00,-0.02,0.36,29.00,0.00,0.00,0.00,0.00,0,0,7,11.30,12.05,48.41,0.00,0,0,0,0,48.38,-9.52,46.47,6.28,0.00,61440.00,0.00,,0,,
18.03.2020 05:29,48.47,3.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,48.38,-8.00,-0.02,0.36,29.00,0.00,0.00,0.00,0.00,0,0,7,11.37,12.15,48.41,0.00,0,0,0,0,48.38,-9.49,46.41,6.28,0.00,61440.00,0.00,,0,,
18.03.2020 05:30,47.94,3.00,0.00,0.72,2.47,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.49,29.00,0.00,0.00,0.00,0.00,0,0,7,11.45,12.27,48.31,0.00,0,0,0,0,48.31,-12.73,46.31,6.27,0.00,61440.00,0.00,,0,,
18.03.2020 05:31,48.22,3.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,48.31,-15.00,-0.02,0.63,29.00,0.00,0.00,0.00,0.00,0,0,7,11.54,12.41,48.19,0.00,0,0,0,0,48.19,-15.83,46.22,6.27,0.00,61440.00,0.00,,0,,
18.03.2020 05:32,48.22,3.00,0.00,0.91,1.06,50.00,0.00,1,1,0,1,0,1,48.22,-15.00,-0.02,0.63,29.00,0.00,0.00,0.00,0.00,0,0,7,11.66,12.59,48.19,0.00,0,0,0,0,48.19,-15.90,46.12,6.27,0.00,61440.00,0.00,,0,,
18.03.2020 05:33,48.22,3.00,0.00,0.95,1.13,50.00,0.00,1,1,0,1,0,1,48.12,-15.00,-0.02,0.65,29.00,0.00,0.00,0.00,0.00,0,0,7,11.80,12.82,48.16,0.00,0,0,0,0,48.16,-16.44,46.03,6.27,0.00,61440.00,0.00,,0,,
18.03.2020 05:34,48.22,3.00,0.00,0.58,0.95,50.00,0.00,1,1,0,1,0,1,48.38,-10.00,-0.02,0.43,30.00,0.00,0.00,0.00,0.00,0,0,7,11.98,13.12,48.31,0.00,0,0,0,0,48.31,-10.88,45.94,6.26,0.00,61440.00,0.00,,0,,
18.03.2020 05:35,48.38,3.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,48.31,-9.00,-0.02,0.40,29.00,0.00,0.00,0.00,0.00,0,0,7,12.20,13.52,48.34,0.00,0,0,0,0,48.34,-10.27,45.84,6.25,0.00,61440.00,0.00,,0,,
18.03.2020 05:36,48.38,3.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,48.31,-9.00,-0.02,0.40,29.00,0.00,0.00,0.00,0.00,0,0,7,12.47,13.99,48.34,0.00,0,0,0,0,48.34,-10.28,45.75,6.25,0.00,61440.00,0.00,,0,,
18.03.2020 05:37,48.38,3.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,48.47,-9.00,-0.02,0.38,29.00,0.00,0.00,0.00,0.00,0,0,7,12.81,14.64,48.34,0.00,0,0,0,0,48.34,-9.91,45.69,6.25,0.00,61440.00,0.00,,0,,
18.03.2020 05:38,48.38,3.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,48.38,-9.00,-0.02,0.38,29.00,0.00,0.00,0.00,0.00,0,0,7,13.27,15.53,48.34,0.00,0,0,0,0,48.34,-9.90,45.59,6.25,0.00,61440.00,0.00,,0,,
18.03.2020 05:39,47.88,3.00,0.00,0.76,2.53,50.00,0.00,1,1,0,1,0,1,48.38,-12.00,-0.02,0.51,29.00,0.00,0.00,0.00,0.00,0,0,7,13.85,16.75,48.28,0.00,0,0,0,0,48.28,-13.25,45.50,6.25,0.00,61440.00,0.00,,0,,
18.03.2020 05:40,48.22,3.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,48.12,-14.00,-0.02,0.60,29.00,0.00,0.00,0.00,0.00,0,0,7,14.62,18.48,48.19,0.00,0,0,0,0,48.19,-15.45,45.41,6.24,0.00,61440.00,0.00,,0,,
18.03.2020 05:41,48.22,3.00,0.00,0.94,0.95,50.00,0.00,1,1,0,1,0,1,48.22,-14.00,-0.02,0.60,30.00,0.00,0.00,0.00,0.00,0,0,7,15.70,20.97,48.19,0.00,0,0,0,0,48.19,-15.23,45.31,6.23,0.00,61440.00,0.00,,0,,
18.03.2020 05:42,48.22,3.00,0.00,0.90,0.95,50.00,0.00,1,1,0,1,0,1,48.22,-13.00,-0.02,0.56,30.00,0.00,0.00,0.00,0.00,0,0,7,17.16,24.47,48.19,0.00,0,0,0,0,48.19,-14.41,45.22,6.23,0.00,61440.00,0.00,,0,,
18.03.2020 05:43,48.31,3.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.22,-12.00,-0.02,0.54,30.00,0.00,0.00,0.00,0.00,0,0,7,19.16,29.20,48.22,0.00,0,0,0,0,48.22,-13.96,45.12,6.23,0.00,61440.00,0.00,,0,,
18.03.2020 05:44,48.31,3.00,0.00,0.88,0.89,50.00,0.00,1,1,0,1,0,1,48.31,-12.00,-0.02,0.54,30.00,0.00,0.00,0.00,0.00,0,0,7,21.86,35.31,48.22,0.00,0,0,0,0,48.22,-13.85,45.06,6.23,0.00,61440.00,0.00,,0,,
18.03.2020 05:45,48.31,3.00,0.00,0.86,0.89,50.00,0.00,1,1,0,1,0,1,48.22,-12.00,-0.02,0.52,30.00,0.00,0.00,0.00,0.00,0,0,7,25.39,42.84,48.22,0.00,0,0,0,0,48.22,-13.65,44.97,6.22,0.00,61440.00,0.00,,0,,
18.03.2020 05:46,48.31,3.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,48.31,-12.00,-0.02,0.51,30.00,0.00,0.00,0.00,0.00,0,0,7,29.84,51.69,48.22,0.00,0,0,0,0,48.22,-13.38,44.88,6.22,0.00,61440.00,0.00,,0,,
18.03.2020 05:47,48.31,3.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,48.31,-12.00,-0.02,0.51,30.00,0.00,0.00,0.00,0.00,0,0,7,35.19,61.62,48.22,0.00,0,0,0,0,48.22,-13.34,44.78,6.22,0.00,61440.00,0.00,,0,,
18.03.2020 05:48,48.31,3.00,0.00,0.62,0.89,50.00,0.00,1,1,0,1,0,1,48.31,-9.00,-0.02,0.40,30.00,0.00,0.00,0.00,0.00,0,0,7,41.28,72.19,48.28,0.00,0,0,0,0,48.28,-10.43,44.69,6.22,0.00,61440.00,0.00,,0,,
18.03.2020 05:49,48.47,3.00,0.00,0.45,0.48,50.00,0.00,1,1,0,1,0,1,48.38,-7.00,-0.02,0.30,30.00,0.00,0.00,0.00,0.00,0,0,7,48.19,83.25,48.38,0.00,0,0,0,0,48.38,-8.22,44.59,6.22,0.00,61440.00,0.00,,0,,
18.03.2020 05:50,48.47,3.00,0.00,0.44,0.48,50.00,0.00,1,1,0,1,0,1,48.47,-7.00,-0.02,0.30,30.00,0.00,0.00,0.00,0.00,0,0,7,55.50,94.06,48.41,0.00,0,0,0,0,48.38,-8.10,44.50,6.22,0.00,61440.00,0.00,,0,,
18.03.2020 05:51,48.47,3.00,0.00,0.44,0.48,50.00,0.00,1,1,0,1,0,1,48.38,-7.00,-0.02,0.30,30.00,0.00,0.00,0.00,0.00,0,0,7,63.00,103.62,48.41,0.00,0,0,0,0,48.41,-8.09,44.44,6.21,0.00,61440.00,0.00,,0,,
18.03.2020 05:52,47.94,3.00,0.00,0.68,2.47,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.47,29.00,0.00,0.00,0.00,0.00,0,0,7,70.62,102.69,48.28,0.00,0,0,0,0,48.28,-12.35,44.34,6.20,0.00,61440.00,0.00,,0,,
18.03.2020 05:53,48.22,3.00,0.00,0.80,0.89,50.00,0.00,1,1,0,1,0,1,48.31,-13.00,-0.02,0.55,29.00,0.00,0.00,0.00,0.00,0,3,7,78.06,100.19,48.19,0.00,0,0,0,0,48.19,-13.99,44.28,6.20,0.00,61440.00,0.00,,0,,
18.03.2020 05:54,48.31,3.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.22,-12.00,-0.02,0.51,30.00,0.00,0.00,0.00,0.00,0,3,7,85.31,103.00,48.22,0.01,0,0,0,0,48.22,-13.00,44.19,6.20,0.00,61440.00,0.00,,0,,
18.03.2020 05:55,48.31,3.00,0.00,0.70,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.50,30.00,0.00,0.00,0.00,0.00,0,3,7,91.94,107.94,48.22,0.02,0,0,0,0,48.22,-12.65,44.09,6.20,0.00,61440.00,0.00,,0,,
18.03.2020 05:56,48.38,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.25,30.00,0.00,0.00,0.00,0.00,0,3,7,98.00,116.50,48.41,0.03,0,0,0,0,48.41,-6.93,44.00,6.19,0.00,61440.00,0.00,,0,,
18.03.2020 05:57,48.47,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.56,-6.00,-0.02,0.25,29.00,0.00,0.00,0.00,0.00,0,3,7,103.56,108.69,48.44,0.04,0,0,0,0,48.44,-6.93,43.94,6.19,0.00,61440.00,0.00,,0,,
18.03.2020 05:58,48.47,3.00,0.00,0.36,0.53,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.26,29.00,0.00,0.00,0.00,0.00,3,3,7,106.44,108.50,48.44,0.03,0,0,0,0,48.44,-7.05,43.84,6.19,0.00,61440.00,0.00,,0,,
18.03.2020 05:59,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.27,29.00,0.00,0.00,0.00,0.00,3,3,7,102.94,110.12,48.44,0.04,0,0,0,0,48.41,-7.29,43.78,6.19,0.00,61440.00,0.00,,0,,
18.03.2020 06:00,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,3,3,7,104.62,110.25,48.44,0.04,0,0,0,0,48.41,-7.27,43.72,6.18,0.00,61440.00,0.00,,0,,
18.03.2020 06:01,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,3,3,7,114.62,125.06,48.44,0.05,0,0,0,0,48.41,-7.30,43.66,6.17,0.00,61440.00,0.00,,0,,
18.03.2020 06:02,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.47,-7.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,3,3,7,104.75,128.62,48.44,0.06,0,0,0,0,48.41,-7.31,43.59,6.17,0.00,61440.00,0.00,,0,,
18.03.2020 06:03,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,3,3,7,110.94,139.62,48.44,0.06,0,0,0,0,48.41,-7.30,43.50,6.17,0.00,61440.00,0.00,,0,,
18.03.2020 06:04,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,3,3,7,116.88,125.88,48.44,0.07,0,0,0,0,48.41,-7.27,43.44,6.17,0.00,61440.00,0.00,,0,,
18.03.2020 06:05,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.27,28.00,0.00,0.00,0.00,0.00,3,3,7,126.31,144.62,48.44,0.07,0,0,0,0,48.41,-7.29,43.38,6.17,0.00,61440.00,0.00,,0,,
18.03.2020 06:06,48.47,3.00,0.00,0.37,0.59,50.00,0.00,1,1,0,1,0,1,48.47,-7.00,-0.02,0.28,28.00,0.00,0.00,0.00,0.00,3,3,7,126.75,141.50,48.41,0.08,0,0,0,0,48.41,-7.55,43.31,6.17,0.00,61440.00,0.00,,0,,
18.03.2020 06:07,48.47,3.00,0.00,0.38,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-7.00,-0.02,0.28,28.00,0.00,0.00,0.00,0.00,3,3,8,116.44,139.00,48.41,0.10,0,0,0,0,48.38,-7.62,43.22,6.16,0.00,61440.00,0.00,,0,,
18.03.2020 06:08,48.38,3.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.47,-8.00,-0.02,0.32,28.00,0.01,0.00,0.00,0.01,3,3,8,116.50,138.25,48.41,0.11,0,0,0,0,48.38,-8.36,43.16,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:09,48.38,3.00,0.00,0.46,0.48,50.00,0.00,1,1,0,1,0,1,48.31,-9.00,-0.02,0.37,27.00,0.01,0.00,0.00,0.01,3,3,8,122.56,145.75,48.34,0.12,0,0,0,0,48.31,-9.47,43.09,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:10,48.38,3.00,0.00,0.44,0.48,50.00,0.00,1,1,0,1,0,1,48.31,-8.00,-0.02,0.35,27.00,0.01,0.00,0.00,0.01,3,3,8,111.81,135.50,48.34,0.14,0,0,0,0,48.31,-8.92,43.00,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:11,48.47,3.00,0.00,0.37,0.42,50.00,0.00,1,1,0,1,0,1,48.47,-7.00,-0.02,0.27,27.00,0.01,0.00,0.01,0.01,3,3,8,114.25,117.88,48.41,0.16,0,0,0,0,48.38,-7.23,42.94,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:12,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.27,27.00,0.01,0.00,0.01,0.01,3,3,8,117.38,139.50,48.44,0.18,0,0,0,0,48.41,-7.09,42.84,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:13,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.26,27.00,0.01,0.00,0.01,0.01,3,3,8,120.62,151.00,48.44,0.19,0,0,0,0,48.41,-7.05,42.78,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:14,47.94,3.00,0.00,0.61,2.42,50.00,0.00,1,1,0,1,0,1,48.31,-10.00,-0.02,0.44,27.00,0.01,0.00,0.01,0.01,3,3,8,121.06,154.12,48.31,0.21,0,0,0,0,48.28,-10.98,42.72,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:15,48.22,3.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-12.00,-0.02,0.53,28.00,0.01,0.00,0.01,0.01,3,3,8,125.56,154.00,48.22,0.24,0,0,0,0,48.19,-13.30,42.66,6.16,0.01,61440.00,0.00,,0,,
18.03.2020 06:16,48.22,3.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,48.12,-12.00,-0.02,0.52,28.00,0.01,0.00,0.01,0.01,3,3,8,125.56,154.25,48.19,0.25,0,0,0,0,48.19,-13.14,42.56,6.17,0.01,61440.00,0.00,,0,,
18.03.2020 06:17,48.22,3.00,0.00,0.75,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-12.00,-0.02,0.51,28.00,0.01,0.00,0.01,0.01,3,3,8,123.50,154.50,48.19,0.28,0,0,0,0,48.19,-12.72,42.47,6.17,0.01,61440.00,0.00,,0,,
18.03.2020 06:18,47.78,3.00,0.00,0.70,2.55,50.00,0.00,1,1,0,1,0,1,48.22,-11.00,-0.02,0.46,28.00,0.01,0.01,0.01,0.01,3,3,8,130.00,159.12,48.25,0.30,0,0,0,0,48.22,-11.76,42.38,6.18,0.01,61440.00,0.00,,0,,
18.03.2020 06:19,48.31,3.00,0.00,0.76,0.77,50.00,0.00,1,1,0,1,0,1,48.22,-11.00,-0.02,0.48,28.00,0.02,0.01,0.01,0.02,3,3,8,131.38,158.38,48.22,0.32,0,0,0,0,48.19,-12.04,42.28,6.19,0.02,61440.00,0.00,,0,,
18.03.2020 06:20,48.31,3.00,0.00,0.74,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.47,28.00,0.02,0.01,0.01,0.02,3,3,8,131.12,160.50,48.22,0.34,0,0,0,0,48.22,-11.84,42.22,6.19,0.02,61440.00,0.00,,0,,
18.03.2020 06:21,48.31,3.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.46,28.00,0.02,0.01,0.01,0.02,3,3,9,132.38,161.25,48.22,0.36,0,0,0,0,48.22,-11.72,42.12,6.19,0.02,61440.00,0.00,,0,,
18.03.2020 06:22,48.31,3.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,48.22,-10.00,-0.02,0.46,29.00,0.02,0.01,0.01,0.02,3,3,9,136.50,162.38,48.22,0.39,0,0,0,0,48.22,-11.60,42.03,6.19,0.02,61440.00,0.00,,0,,
18.03.2020 06:23,48.22,3.00,0.00,0.72,0.89,50.00,0.00,1,1,0,1,0,1,48.22,-10.00,-0.02,0.44,29.00,0.02,0.01,0.01,0.02,3,3,9,135.12,166.25,48.25,0.39,0,0,0,0,48.22,-11.28,41.94,6.19,0.02,61440.00,0.00,,0,,
18.03.2020 06:24,48.31,3.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-10.00,-0.02,0.45,29.00,0.02,0.01,0.01,0.02,3,3,9,139.12,160.00,48.22,0.42,0,0,0,0,48.22,-11.44,41.88,6.20,0.02,61440.00,0.00,,0,,
18.03.2020 06:25,48.31,3.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.22,-10.00,-0.02,0.45,29.00,0.02,0.01,0.01,0.02,3,3,9,138.88,163.00,48.25,0.44,0,0,0,0,48.22,-11.36,41.78,6.20,0.02,61440.00,0.00,,0,,
18.03.2020 06:26,48.31,3.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.22,-10.00,-0.02,0.45,29.00,0.02,0.01,0.01,0.02,3,3,10,142.50,160.75,48.25,0.47,0,0,0,0,48.22,-11.28,41.69,6.20,0.02,61440.00,0.00,,0,,
18.03.2020 06:27,48.31,3.00,0.00,0.36,0.71,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.26,29.00,0.02,0.01,0.02,0.02,3,3,10,141.50,161.62,48.38,0.50,0,0,0,0,48.38,-6.45,41.62,6.20,0.02,61440.00,0.00,,0,,
18.03.2020 06:28,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.25,29.00,0.03,0.01,0.02,0.03,3,3,10,143.88,165.75,48.41,0.52,0,0,0,0,48.41,-6.45,41.56,6.20,0.03,61440.00,0.00,,0,,
18.03.2020 06:29,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.25,28.00,0.03,0.01,0.02,0.03,3,3,10,145.00,166.62,48.44,0.55,0,0,0,0,48.41,-6.36,41.50,6.19,0.03,61440.00,0.00,,0,,
18.03.2020 06:30,48.47,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.25,28.00,0.03,0.01,0.02,0.03,3,3,11,148.12,167.12,48.44,0.57,0,0,0,0,48.41,-6.33,41.44,6.19,0.03,61440.00,0.00,,0,,
18.03.2020 06:31,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.25,28.00,0.03,0.01,0.02,0.03,3,3,11,147.62,164.88,48.44,0.60,0,0,0,0,48.41,-6.26,41.38,6.19,0.03,61440.00,0.00,,0,,
18.03.2020 06:32,48.47,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.25,28.00,0.03,0.01,0.02,0.03,3,3,11,147.38,162.50,48.44,0.62,0,0,0,0,48.41,-6.25,41.31,6.19,0.03,61440.00,0.00,,0,,
18.03.2020 06:33,48.47,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.47,-6.00,-0.02,0.25,28.00,0.03,0.01,0.02,0.03,3,3,11,149.75,169.62,48.44,0.64,0,0,0,0,48.41,-6.21,41.25,6.18,0.03,61440.00,0.00,,0,,
18.03.2020 06:34,48.47,3.00,0.00,0.35,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.25,27.00,0.03,0.01,0.02,0.03,3,3,11,149.50,166.62,48.44,0.68,0,0,0,0,48.41,-6.17,41.19,6.18,0.03,61440.00,0.00,,0,,
18.03.2020 06:35,48.47,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.38,-6.00,-0.02,0.25,27.00,0.03,0.01,0.02,0.03,3,3,12,150.88,170.38,48.44,0.70,0,0,0,0,48.41,-6.19,41.12,6.17,0.03,61440.00,0.00,,0,,
18.03.2020 06:36,47.94,3.00,0.00,0.55,2.35,50.00,0.00,1,1,0,1,0,1,48.38,-9.00,-0.02,0.39,27.00,0.04,0.01,0.02,0.04,3,3,12,151.50,170.12,48.34,0.71,0,0,0,0,48.31,-9.67,41.06,6.17,0.04,61440.00,0.00,,0,,
18.03.2020 06:37,48.31,3.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.50,28.00,0.05,0.02,0.03,0.05,3,3,12,148.88,175.50,48.22,0.95,0,0,0,0,48.19,-11.80,41.00,6.17,0.05,61440.00,0.00,,0,,
18.03.2020 06:38,48.31,3.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.22,-11.00,-0.02,0.49,28.00,0.11,0.03,0.07,0.11,3,3,13,140.50,189.88,48.25,2.16,0,0,0,0,48.22,-10.65,40.94,6.17,0.11,61440.00,0.00,,0,,
18.03.2020 06:39,48.31,3.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,48.31,-11.00,-0.02,0.49,28.00,0.20,0.07,0.13,0.20,3,3,16,145.25,198.75,48.31,4.01,0,0,0,0,48.28,-8.71,40.84,6.17,0.20,61440.00,0.00,,0,,
18.03.2020 06:40,48.38,3.00,0.00,0.36,0.71,50.00,0.00,1,1,0,1,0,1,48.62,-6.00,-0.02,0.25,28.00,0.28,0.10,0.18,0.28,3,3,21,146.38,205.12,48.59,5.57,0,0,0,0,48.53,-1.70,40.78,6.17,0.28,61440.00,0.00,,0,,
18.03.2020 06:41,48.75,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.62,-6.00,-0.02,0.25,28.00,0.36,0.13,0.23,0.36,3,3,26,150.50,205.50,48.75,7.14,0,0,0,0,48.69,-0.32,40.75,6.16,0.36,61440.00,0.00,,0,,
18.03.2020 06:42,48.81,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,48.91,-6.00,-0.02,0.25,28.00,0.46,0.17,0.30,0.46,3,3,33,150.00,204.50,48.91,9.22,0,0,0,0,48.81,1.62,40.75,6.16,0.46,61440.00,0.00,,0,,
18.03.2020 06:43,49.00,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,48.91,-6.00,-0.02,0.25,27.00,0.54,0.21,0.32,0.54,3,3,40,156.00,204.38,49.03,10.60,0,0,0,0,48.94,2.91,40.75,6.16,0.54,61440.00,0.00,,0,,
18.03.2020 06:44,49.06,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.00,-6.00,-0.02,0.25,27.00,0.56,0.23,0.33,0.56,3,3,47,151.50,203.88,49.12,11.12,0,0,0,0,49.03,3.41,40.75,6.16,0.56,61440.00,0.00,,0,,
18.03.2020 06:45,49.16,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.16,-6.00,-0.02,0.25,27.00,0.59,0.24,0.35,0.59,3,3,53,148.38,203.62,49.19,11.54,0,0,0,0,49.12,3.81,40.78,6.16,0.58,61440.00,0.00,,0,,
18.03.2020 06:46,49.16,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.25,-6.00,-0.02,0.25,27.00,0.60,0.25,0.36,0.60,3,3,58,148.50,203.38,49.28,11.87,0,0,0,0,49.19,4.17,40.78,6.16,0.60,61440.00,0.00,,0,,
18.03.2020 06:47,49.25,3.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.25,-6.00,-0.02,0.25,27.00,0.62,0.26,0.37,0.62,3,3,62,148.88,203.00,49.34,12.22,0,0,0,0,49.25,4.51,40.78,6.16,0.62,61440.00,0.00,,0,,
18.03.2020 06:48,49.31,3.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.25,-6.00,-0.02,0.25,27.00,0.64,0.26,0.38,0.64,3,3,65,148.62,202.88,49.41,12.57,0,0,0,0,49.31,4.86,40.81,6.16,0.64,61440.00,0.00,,0,,
18.03.2020 06:49,49.31,3.00,0.00,0.39,0.59,50.00,0.00,1,1,0,1,0,1,49.44,-7.00,-0.02,0.28,27.00,0.66,0.27,0.39,0.66,3,3,68,148.25,202.75,49.44,12.94,0,0,0,0,49.38,4.68,40.81,6.16,0.66,61440.00,0.00,,0,,
18.03.2020 06:50,49.44,3.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,0,1,49.31,-7.00,-0.02,0.28,27.00,0.68,0.28,0.40,0.68,3,3,70,148.12,202.50,49.50,13.25,0,0,0,0,49.41,4.80,40.84,6.16,0.68,61440.00,0.00,,0,,
18.03.2020 06:51,49.06,3.00,0.00,0.46,2.06,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.32,27.00,0.69,0.29,0.41,0.69,3,3,69,147.88,202.25,49.53,13.55,0,0,0,0,49.44,4.50,40.84,6.16,0.69,61440.00,0.00,,0,,
18.03.2020 06:52,49.44,3.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-8.00,-0.02,0.35,27.00,0.71,0.29,0.42,0.71,3,3,70,147.62,202.00,49.53,13.86,0,0,0,0,49.44,3.90,40.88,6.16,0.71,61440.00,0.00,,0,,
