v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
22.04.2020 06:48,55.69,229.00,2.58,0.70,0.71,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.49,0.56,27.00,0.37,0.18,0.18,0.37,4,4,69,207.75,235.25,55.88,6.41,3,0,0,0,55.84,3.36,90.06,9.56,0.37,0.00,0.00,,0,,
22.04.2020 06:49,55.69,229.00,2.06,0.56,0.71,50.25,50.25,4,2,1,1,0,1,55.78,-2.00,0.39,0.46,27.00,0.37,0.18,0.18,0.37,4,4,69,207.88,235.25,55.88,6.40,3,0,0,0,55.84,3.35,90.12,9.56,0.37,0.00,0.00,,0,,
22.04.2020 06:50,55.69,230.00,1.30,0.31,0.36,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.21,0.28,27.00,0.37,0.18,0.18,0.37,4,4,69,208.00,235.12,55.88,6.40,3,0,0,0,55.84,3.35,90.12,9.56,0.37,0.00,0.00,,0,,
22.04.2020 06:51,55.69,229.00,1.30,0.31,0.36,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.21,0.28,27.00,0.37,0.18,0.18,0.37,4,4,70,208.12,235.12,55.88,6.40,3,0,0,0,55.84,3.34,90.19,9.56,0.37,0.00,0.00,,0,,
22.04.2020 06:52,55.69,230.00,1.03,0.30,0.36,50.22,50.22,4,2,1,1,0,1,55.88,-2.00,0.20,0.27,27.00,0.37,0.18,0.18,0.37,4,4,70,208.25,235.12,55.88,6.40,3,0,0,0,55.84,3.33,90.25,9.56,0.37,0.00,0.00,,0,,
22.04.2020 06:53,55.69,229.00,2.33,0.61,2.24,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.41,0.48,27.00,0.37,0.18,0.18,0.37,4,4,70,208.38,235.12,55.88,6.37,3,0,0,0,55.84,3.32,90.25,9.56,0.37,0.00,0.00,,0,,
22.04.2020 06:54,55.69,229.00,2.58,0.65,0.71,50.16,50.16,4,2,1,1,0,1,55.62,-2.00,0.44,0.51,27.00,0.37,0.18,0.18,0.37,4,4,70,208.50,235.00,55.88,6.37,3,0,0,0,55.84,3.31,90.31,9.55,0.37,0.00,0.00,,0,,
22.04.2020 06:55,55.69,229.00,2.58,0.65,0.71,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.43,0.50,27.00,0.37,0.18,0.18,0.37,4,4,70,208.50,235.00,55.88,6.36,3,0,0,0,55.84,3.31,90.38,9.55,0.37,0.00,0.00,,0,,
22.04.2020 06:56,55.69,229.00,2.58,0.65,0.65,50.19,50.19,4,2,1,1,0,1,55.88,-2.00,0.42,0.50,27.00,0.37,0.18,0.18,0.37,4,4,70,208.62,234.88,55.88,6.35,3,0,0,0,55.84,3.30,90.38,9.55,0.37,0.00,0.00,,0,,
22.04.2020 06:57,55.69,229.00,2.58,0.65,0.65,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.42,0.49,27.00,0.37,0.18,0.18,0.37,4,4,70,208.88,234.88,55.88,6.35,3,0,0,0,55.84,3.29,90.44,9.55,0.37,0.00,0.00,,0,,
22.04.2020 06:58,55.69,229.00,2.06,0.54,0.65,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.34,0.42,27.00,0.37,0.18,0.18,0.37,4,4,70,208.88,234.88,55.88,6.35,3,0,0,0,55.84,3.29,90.44,9.55,0.37,0.00,0.00,,0,,
22.04.2020 06:59,55.69,230.00,1.03,0.29,0.30,50.25,50.25,4,2,1,1,0,1,55.78,-2.00,0.19,0.27,27.00,0.37,0.18,0.18,0.37,4,4,69,209.00,234.75,55.88,6.36,3,0,0,0,55.84,3.28,90.50,9.55,0.37,0.00,0.00,,0,,
22.04.2020 07:00,55.69,230.00,1.03,0.29,0.30,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,68,209.00,234.62,55.88,6.34,3,0,0,0,55.84,3.27,90.56,9.54,0.36,0.00,0.00,,0,,
22.04.2020 07:01,55.69,230.00,1.03,0.29,0.30,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,68,209.12,234.50,55.88,6.32,3,0,0,0,55.84,3.27,90.56,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:02,55.69,230.00,1.03,0.29,0.30,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,69,209.25,234.50,55.88,6.33,3,0,0,0,55.84,3.26,90.62,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:03,55.69,230.00,1.03,0.30,0.47,50.22,50.22,4,2,1,1,0,1,55.78,-2.00,0.19,0.26,27.00,0.36,0.18,0.18,0.36,4,4,69,209.25,234.38,55.88,6.32,3,0,0,0,55.84,3.25,90.69,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:04,55.69,230.00,1.03,0.29,0.30,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,69,209.25,234.25,55.88,6.30,3,0,0,0,55.84,3.24,90.69,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:05,55.69,230.00,1.03,0.30,0.36,50.19,50.19,4,2,1,1,0,1,55.88,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,69,209.38,234.12,55.88,6.29,3,0,0,0,55.84,3.23,90.75,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:06,55.69,229.00,1.03,0.29,0.36,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,69,209.50,234.12,55.88,6.28,3,0,0,0,55.84,3.22,90.75,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:07,55.69,230.00,1.03,0.29,0.30,50.25,50.25,4,2,1,1,0,1,55.78,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,69,209.50,234.00,55.88,6.27,3,0,0,0,55.84,3.21,90.81,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:08,55.69,229.00,1.03,0.29,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.19,0.27,27.00,0.36,0.18,0.18,0.36,4,4,69,209.62,234.00,55.88,6.26,3,0,0,0,55.84,3.21,90.88,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:09,55.69,230.00,1.03,0.26,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.16,0.23,27.00,0.36,0.18,0.18,0.36,4,4,69,209.75,233.88,55.88,6.27,3,0,0,0,55.84,3.20,90.88,9.53,0.36,0.00,0.00,,0,,
22.04.2020 07:10,55.69,230.00,0.78,0.24,0.24,50.19,50.22,4,2,1,1,0,1,55.69,-2.00,0.13,0.20,27.00,0.36,0.18,0.18,0.36,4,4,69,210.00,234.00,55.88,6.25,3,0,0,0,55.84,3.19,90.94,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:11,55.69,229.00,2.06,0.54,2.10,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.40,0.47,27.00,0.36,0.18,0.18,0.36,4,4,69,210.12,234.12,55.88,6.24,3,0,0,0,55.84,3.19,90.94,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:12,55.69,229.00,2.33,0.59,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.43,0.50,27.00,0.36,0.18,0.18,0.36,4,4,70,210.25,234.12,55.88,6.24,3,0,0,0,55.84,3.18,91.00,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:13,55.69,229.00,2.33,0.59,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.42,0.50,27.00,0.36,0.18,0.18,0.36,4,4,70,210.38,234.00,55.88,6.22,3,0,0,0,55.84,3.17,91.06,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:14,55.69,229.00,2.06,0.59,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.42,0.49,27.00,0.36,0.18,0.18,0.36,4,4,70,210.38,234.00,55.88,6.21,3,0,0,0,55.84,3.16,91.06,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:15,55.69,230.00,1.55,0.39,0.59,50.22,50.22,4,2,1,1,0,1,55.78,-2.00,0.26,0.33,27.00,0.36,0.18,0.18,0.36,4,4,70,210.38,233.88,55.88,6.21,3,0,0,0,55.84,3.16,91.12,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:16,55.69,230.00,1.03,0.24,0.30,50.25,50.25,4,2,1,1,0,1,55.78,-2.00,0.14,0.21,27.00,0.36,0.18,0.18,0.36,4,4,70,210.50,233.88,55.88,6.21,3,0,0,0,55.84,3.15,91.12,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:17,55.69,230.00,1.03,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.14,0.21,27.00,0.36,0.18,0.18,0.36,4,4,70,210.50,233.75,55.88,6.20,3,0,0,0,55.84,3.14,91.19,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:18,55.69,231.00,1.03,0.24,0.41,50.22,50.22,4,2,1,1,0,1,55.88,-2.00,0.14,0.21,27.00,0.36,0.18,0.18,0.36,4,4,69,210.50,233.62,55.88,6.20,3,0,0,0,55.84,3.13,91.25,9.52,0.36,0.00,0.00,,0,,
22.04.2020 07:19,55.69,229.00,2.06,0.53,2.51,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.36,0.44,27.00,0.36,0.18,0.18,0.36,4,4,69,210.50,233.50,55.88,6.18,3,0,0,0,55.84,3.13,91.25,9.51,0.36,0.00,0.00,,0,,
22.04.2020 07:20,55.69,229.00,2.06,0.56,0.59,50.19,50.19,4,2,1,1,0,1,55.62,-2.00,0.38,0.45,27.00,0.36,0.18,0.18,0.36,4,4,69,210.50,233.38,55.88,6.17,3,0,0,0,55.84,3.12,91.31,9.50,0.36,0.00,0.00,,0,,
22.04.2020 07:21,55.69,230.00,2.06,0.54,0.59,50.19,50.19,4,2,1,1,0,1,55.88,-2.00,0.37,0.45,27.00,0.35,0.18,0.18,0.35,4,4,69,210.50,233.25,55.88,6.16,3,0,0,0,55.84,3.12,91.31,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:22,55.69,229.00,2.06,0.53,0.59,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.36,0.44,27.00,0.35,0.18,0.18,0.35,4,4,69,210.50,233.25,55.88,6.15,3,0,0,0,55.84,3.11,91.38,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:23,55.69,229.00,2.06,0.53,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.36,0.43,27.00,0.35,0.18,0.18,0.35,4,4,69,210.38,233.12,55.88,6.15,3,0,0,0,55.84,3.11,91.38,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:24,55.69,230.00,1.81,0.44,0.59,50.25,50.25,4,2,1,1,0,1,55.78,-2.00,0.29,0.36,27.00,0.35,0.18,0.18,0.35,4,4,69,210.38,233.00,55.88,6.14,3,0,0,0,55.84,3.10,91.44,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:25,55.69,230.00,1.03,0.24,0.24,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.14,0.21,27.00,0.35,0.18,0.18,0.35,4,4,69,210.38,232.88,55.88,6.14,3,0,0,0,55.84,3.10,91.44,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:26,55.69,230.00,1.03,0.24,0.30,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.14,0.21,27.00,0.35,0.18,0.18,0.35,4,4,69,210.25,232.75,55.88,6.13,3,0,0,0,55.84,3.09,91.50,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:27,55.69,230.00,1.03,0.24,0.30,50.19,50.22,4,2,1,1,0,1,55.69,-2.00,0.14,0.21,27.00,0.35,0.18,0.18,0.35,4,4,69,210.25,232.75,55.88,6.12,3,0,0,0,55.84,3.08,91.56,9.50,0.35,0.00,0.00,,0,,
22.04.2020 07:28,55.69,230.00,1.03,0.24,0.24,50.25,50.25,4,2,1,1,0,1,55.78,-2.00,0.14,0.21,27.00,0.35,0.18,0.18,0.35,4,4,69,210.12,232.62,55.88,6.12,3,0,0,0,55.84,3.07,91.56,9.49,0.35,0.00,0.00,,0,,
22.04.2020 07:29,55.69,230.00,1.03,0.24,0.41,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.14,0.21,27.00,0.35,0.18,0.18,0.35,4,4,69,210.12,232.50,55.88,6.12,3,0,0,0,55.84,3.06,91.62,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:30,55.69,231.00,1.03,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.15,0.22,27.00,0.35,0.18,0.18,0.35,4,4,69,210.00,232.38,55.88,6.11,3,0,0,0,55.84,3.06,91.62,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:31,55.69,230.00,1.03,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.88,-2.00,0.15,0.22,27.00,0.35,0.18,0.18,0.35,4,4,69,210.00,232.25,55.88,6.11,3,0,0,0,55.84,3.05,91.69,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:32,55.69,230.00,1.03,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.15,0.22,27.00,0.35,0.18,0.18,0.35,4,4,69,210.00,232.25,55.88,6.11,3,0,0,0,55.84,3.04,91.69,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:33,55.69,230.00,1.03,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.78,-2.00,0.15,0.22,27.00,0.35,0.18,0.18,0.35,4,4,69,210.00,232.38,55.88,6.10,3,0,0,0,55.84,3.04,91.75,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:34,55.69,230.00,1.03,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.15,0.22,27.00,0.35,0.18,0.18,0.35,4,4,69,210.00,232.25,55.88,6.09,3,0,0,0,55.84,3.03,91.75,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:35,55.69,230.00,0.78,0.24,0.30,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.14,0.21,27.00,0.35,0.18,0.18,0.35,4,4,69,209.88,232.12,55.88,6.09,3,0,0,0,55.84,3.02,91.81,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:36,55.69,230.00,0.78,0.24,2.06,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.13,0.20,27.00,0.35,0.18,0.18,0.35,4,4,69,209.88,232.25,55.88,6.08,3,0,0,0,55.84,3.01,91.81,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:37,55.69,229.00,2.33,0.59,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.43,0.50,27.00,0.35,0.17,0.17,0.35,4,4,69,210.00,232.38,55.88,6.07,3,0,0,0,55.84,3.01,91.88,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:38,55.69,229.00,2.06,0.59,0.59,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.42,0.49,27.00,0.35,0.17,0.17,0.35,4,4,69,210.00,232.38,55.88,6.05,3,0,0,0,55.84,3.00,91.88,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:39,55.69,229.00,2.06,0.57,0.59,50.12,50.12,4,2,1,1,0,1,55.69,-2.00,0.41,0.48,27.00,0.35,0.17,0.17,0.35,4,4,69,209.88,232.25,55.88,6.04,3,0,0,0,55.84,3.00,91.94,9.48,0.35,0.00,0.00,,0,,
22.04.2020 07:40,55.69,229.00,2.06,0.56,0.59,50.19,50.19,4,2,1,1,0,1,55.69,-2.00,0.41,0.48,27.00,0.35,0.17,0.17,0.35,4,4,69,209.75,232.25,55.88,6.04,3,0,0,0,55.84,2.99,91.94,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:41,55.69,230.00,1.30,0.33,0.59,50.22,50.22,4,2,1,1,0,1,55.78,-2.00,0.22,0.29,27.00,0.35,0.17,0.17,0.35,4,4,69,209.75,232.25,55.88,6.04,3,0,0,0,55.84,2.98,92.00,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:42,55.69,230.00,0.78,0.24,0.24,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.13,0.20,27.00,0.35,0.17,0.17,0.35,4,4,69,209.62,232.12,55.88,6.04,3,0,0,0,55.84,2.98,92.00,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:43,55.69,231.00,0.78,0.22,0.24,50.25,50.25,4,2,1,1,0,1,55.69,-2.00,0.12,0.19,27.00,0.35,0.17,0.17,0.35,4,4,69,209.50,232.12,55.88,6.04,3,0,0,0,55.84,2.97,92.06,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:44,55.69,230.00,0.78,0.20,0.24,50.22,50.22,4,2,1,1,0,1,55.88,-2.00,0.11,0.19,27.00,0.35,0.17,0.17,0.35,4,4,69,209.50,232.00,55.88,6.03,3,0,0,0,55.84,2.96,92.12,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:45,55.69,229.00,1.81,0.46,2.34,50.22,50.22,4,2,1,1,0,1,55.78,-2.00,0.32,0.39,27.00,0.35,0.17,0.17,0.35,4,4,69,209.38,232.00,55.88,6.01,3,0,0,0,55.84,2.96,92.12,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:46,55.69,229.00,2.06,0.53,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.35,0.43,27.00,0.35,0.17,0.17,0.35,4,4,69,209.12,231.88,55.88,6.01,3,0,0,0,55.84,2.96,92.19,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:47,55.69,229.00,2.06,0.53,0.53,50.22,50.22,4,2,1,1,0,1,55.69,-2.00,0.35,0.42,27.00,0.35,0.17,0.17,0.35,4,4,68,209.12,231.88,55.88,6.01,3,0,0,0,55.84,2.95,92.19,9.47,0.35,0.00,0.00,,0,,
22.04.2020 07:48,55.69,229.00,2.06,0.53,0.53,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.36,0.43,27.00,0.35,0.17,0.17,0.35,4,4,68,209.00,231.75,55.88,6.00,3,0,0,0,55.84,2.94,92.25,9.46,0.35,0.00,0.00,,0,,
22.04.2020 07:49,55.69,229.00,2.06,0.53,0.59,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.35,0.42,27.00,0.34,0.17,0.17,0.34,4,4,68,209.00,231.75,55.88,5.98,3,0,0,0,55.84,2.94,92.25,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:50,55.69,229.00,3.09,0.77,5.40,50.22,50.22,4,2,1,1,0,1,55.78,-2.00,0.61,0.68,27.00,0.34,0.17,0.17,0.34,4,4,68,208.88,231.62,55.88,5.97,3,0,0,0,55.84,2.94,92.31,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:51,55.69,230.00,3.09,0.79,1.37,50.06,50.06,4,2,1,1,0,1,55.78,-2.00,0.71,0.78,27.00,0.34,0.17,0.17,0.34,4,4,68,208.75,231.62,55.88,5.98,3,0,0,0,55.84,2.93,92.31,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:52,55.69,229.00,5.67,1.36,1.37,50.06,50.06,4,2,1,1,0,1,55.62,-2.00,1.30,1.37,27.00,0.34,0.17,0.17,0.34,4,4,68,208.62,231.50,55.88,5.97,3,0,0,0,55.84,2.92,92.31,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:53,55.69,229.00,3.61,0.88,2.99,50.00,50.00,4,2,1,1,0,1,55.78,-2.00,0.81,0.88,27.00,0.34,0.17,0.17,0.34,4,4,68,208.38,231.25,55.88,5.95,3,0,0,0,55.84,2.92,92.38,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:54,55.69,229.00,6.70,1.61,2.43,50.12,50.12,4,2,1,1,0,1,55.78,-2.00,1.52,1.60,27.00,0.34,0.17,0.17,0.34,4,4,68,208.12,231.00,55.88,5.95,3,0,0,0,55.84,2.91,92.38,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:55,55.69,229.00,3.09,0.75,1.42,50.19,50.19,4,2,1,1,0,1,55.78,-2.00,0.67,0.74,27.00,0.34,0.17,0.17,0.34,4,4,68,208.12,231.00,55.88,5.94,3,0,0,0,55.84,2.90,92.44,9.45,0.34,0.00,0.00,,0,,
22.04.2020 07:56,55.50,185.00,0.78,0.26,0.75,50.00,0.00,4,1,2,1,0,1,55.62,-2.00,0.12,0.23,27.00,0.39,0.20,0.20,0.39,4,4,68,207.38,230.38,55.84,6.82,3,0,0,0,55.84,2.84,92.44,9.45,0.39,61440.00,0.00,7,0,,
22.04.2020 07:57,55.00,3.00,0.00,0.40,0.77,50.00,0.00,4,1,0,1,0,1,55.78,-7.00,-0.02,0.37,27.00,0.71,0.35,0.35,0.71,4,3,70,203.00,226.50,55.88,12.27,3,0,0,0,55.81,2.94,92.50,9.45,0.71,61440.00,0.00,,0,,
22.04.2020 07:58,54.41,3.00,0.00,0.83,1.42,50.00,0.00,4,1,0,1,0,1,55.50,-17.00,-0.02,0.83,28.00,1.20,0.58,0.62,1.20,4,4,70,190.75,215.88,55.78,20.83,3,0,0,0,55.69,2.69,92.50,9.44,1.20,61440.00,0.00,,0,,
22.04.2020 07:59,55.62,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.78,-4.00,-0.02,0.20,28.00,0.53,0.26,0.26,0.53,4,4,70,206.12,228.62,55.88,9.20,3,0,0,0,55.84,2.86,92.56,9.44,0.53,61440.00,0.00,,0,,
22.04.2020 08:00,54.94,3.00,0.00,0.39,0.77,50.00,0.00,4,1,0,1,0,1,55.62,-7.00,-0.02,0.37,28.00,0.70,0.35,0.35,0.70,4,4,70,203.00,226.25,55.88,12.22,3,0,0,0,55.81,2.77,92.56,9.44,0.70,61440.00,0.00,,0,,
22.04.2020 08:01,54.94,3.00,0.00,0.39,0.77,50.00,0.00,4,1,0,1,0,1,55.78,-7.00,-0.02,0.36,28.00,0.70,0.35,0.35,0.70,4,4,70,202.88,226.12,55.88,12.09,3,0,0,0,55.81,2.81,92.62,9.44,0.70,61440.00,0.00,,0,,
22.04.2020 08:02,54.94,3.00,0.00,0.72,0.89,50.00,0.00,4,1,0,1,0,1,55.62,-14.00,-0.02,0.72,29.00,1.09,0.55,0.55,1.09,4,4,70,196.88,221.25,55.88,18.96,3,0,0,0,55.78,2.78,92.62,9.44,1.09,61440.00,0.00,,0,,
22.04.2020 08:03,54.94,3.00,0.00,0.57,2.17,50.00,0.00,4,1,0,1,0,1,55.62,-9.00,-0.02,0.46,29.00,0.84,0.42,0.42,0.84,4,4,72,201.75,224.62,55.84,14.54,3,0,0,0,55.78,2.83,92.62,9.44,0.84,61440.00,0.00,,0,,
22.04.2020 08:04,55.69,3.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,55.69,-9.00,-0.02,0.48,29.00,0.86,0.43,0.43,0.86,4,4,74,201.38,224.25,55.88,14.93,3,0,0,0,55.78,2.80,92.69,9.45,0.86,61440.00,0.00,,0,,
22.04.2020 08:05,54.94,3.00,0.00,0.69,1.13,50.00,0.00,4,1,0,1,0,1,55.50,-11.00,-0.02,0.58,30.00,0.97,0.48,0.48,0.97,4,4,75,198.88,222.62,55.84,16.80,3,0,0,0,55.75,2.73,92.69,9.45,0.97,61440.00,0.00,,0,,
22.04.2020 08:06,54.94,3.00,0.00,0.76,1.13,50.00,0.00,4,1,0,1,0,1,55.69,-14.00,-0.02,0.67,30.00,1.06,0.52,0.54,1.06,4,4,72,197.88,221.25,55.88,18.33,3,0,0,0,55.78,2.69,92.75,9.45,1.06,61440.00,0.00,,0,,
22.04.2020 08:07,55.62,3.00,0.00,0.32,0.53,50.00,0.00,4,1,0,1,0,1,55.69,-6.00,-0.02,0.28,30.00,0.62,0.31,0.31,0.62,4,4,71,204.75,227.12,55.88,10.76,3,0,0,0,55.81,2.83,92.75,9.45,0.62,61440.00,0.00,,0,,
22.04.2020 08:08,55.69,3.00,0.00,0.28,0.59,50.00,0.00,4,1,0,1,0,1,55.78,-5.00,-0.02,0.25,30.00,0.57,0.29,0.29,0.57,4,4,69,205.00,227.50,55.88,9.95,3,0,0,0,55.81,2.79,92.81,9.45,0.57,61440.00,0.00,,0,,
22.04.2020 08:09,52.44,3.00,0.00,0.62,5.60,50.00,0.00,4,1,0,1,0,1,55.19,-11.00,-0.02,0.56,30.00,0.88,0.39,0.49,0.88,3,4,70,199.12,218.88,55.47,15.38,3,0,0,0,55.38,1.51,92.81,9.45,0.88,61440.00,0.00,,0,,
22.04.2020 08:10,54.81,3.00,0.00,0.54,0.83,50.00,0.00,4,1,0,1,0,1,55.69,-10.00,-0.02,0.52,30.00,0.86,0.41,0.45,0.86,4,4,68,201.25,223.12,55.84,14.92,3,0,0,0,55.78,3.02,92.81,9.46,0.86,61440.00,0.00,,0,,
22.04.2020 08:11,55.09,3.00,0.00,0.52,2.58,50.00,0.00,4,1,0,1,0,1,55.62,-9.00,-0.02,0.43,30.00,0.78,0.39,0.39,0.78,4,4,71,202.25,225.00,55.88,13.48,3,0,0,0,55.81,2.59,92.88,9.47,0.78,61440.00,0.00,,0,,
22.04.2020 08:12,54.31,3.00,0.00,0.65,2.30,50.00,0.00,4,1,0,1,0,1,55.62,-10.00,-0.02,0.51,31.00,0.90,0.44,0.45,0.90,4,4,74,200.75,223.38,55.88,15.55,3,0,0,0,55.78,2.85,92.88,9.47,0.90,61440.00,0.00,,0,,
22.04.2020 08:13,53.38,3.00,0.00,1.21,1.90,50.00,0.00,4,1,0,1,0,1,55.19,-21.00,-0.02,1.05,31.00,1.41,0.68,0.73,1.41,3,3,73,188.62,212.88,55.38,24.65,3,0,0,0,55.22,1.58,92.94,9.46,1.41,61440.00,0.00,,0,,
22.04.2020 08:14,53.44,3.00,0.00,1.15,1.84,50.00,0.00,4,1,0,1,0,1,55.34,-20.00,-0.02,1.00,32.00,1.43,0.69,0.74,1.43,4,4,67,186.38,211.38,55.66,24.91,3,0,0,0,55.56,3.20,92.94,9.45,1.43,61440.00,0.00,,0,,
