v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
28.07.2020 06:11,48.31,2.00,0.00,1.14,2.02,50.00,0.00,2,1,0,1,0,1,48.56,-23.00,-0.02,1.00,47.00,0.24,0.12,0.13,0.24,3,3,54,176.12,208.62,48.59,4.85,1,0,0,0,48.62,-19.86,62.22,17.67,0.24,61440.00,0.00,,0,,
28.07.2020 06:12,47.94,2.00,0.00,1.58,2.61,50.00,0.00,2,1,0,1,0,1,48.38,-33.00,-0.02,1.44,47.00,0.25,0.12,0.13,0.25,3,3,55,176.25,210.00,48.38,5.01,1,0,0,0,48.41,-29.08,62.09,17.67,0.25,61440.00,0.00,,0,,
28.07.2020 06:13,48.56,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,48.56,-23.00,-0.02,1.00,45.00,0.26,0.13,0.14,0.26,3,3,56,177.25,211.38,48.56,5.22,1,0,0,0,48.59,-18.97,62.03,17.67,0.26,61440.00,0.00,,0,,
28.07.2020 06:14,48.22,2.00,0.00,1.40,1.96,50.00,0.00,2,1,0,1,0,1,48.38,-29.00,-0.02,1.28,46.00,0.28,0.13,0.14,0.28,3,3,58,177.62,210.50,48.44,5.51,1,0,0,0,48.47,-24.89,61.94,17.66,0.28,61440.00,0.00,,0,,
28.07.2020 06:15,48.31,2.00,0.00,1.21,1.96,50.00,0.00,2,1,0,1,0,1,48.56,-24.00,-0.02,1.06,46.00,0.28,0.14,0.15,0.28,3,3,59,178.88,212.12,48.53,5.69,1,0,0,0,48.56,-20.41,61.84,17.66,0.28,61440.00,0.00,,0,,
28.07.2020 06:16,48.31,2.00,0.00,1.13,1.96,50.00,0.00,2,1,0,1,0,1,48.62,-23.00,-0.02,0.99,46.00,0.29,0.14,0.15,0.29,3,3,61,179.12,212.38,48.56,5.83,1,0,0,0,48.59,-17.89,61.75,17.66,0.29,61440.00,0.00,,0,,
28.07.2020 06:17,48.47,2.00,0.00,0.97,1.48,50.00,0.00,2,1,0,1,0,1,48.62,-20.00,-0.02,0.89,46.00,0.30,0.14,0.16,0.30,3,3,63,179.12,212.25,48.62,5.98,1,0,0,0,48.66,-15.81,61.69,17.66,0.30,61440.00,0.00,,0,,
28.07.2020 06:18,47.78,2.00,0.00,1.31,3.70,50.00,0.00,2,1,0,1,0,1,48.47,-27.00,-0.02,1.21,47.00,0.31,0.15,0.16,0.31,3,3,64,178.62,212.38,48.50,6.23,1,0,0,0,48.53,-22.55,61.59,17.66,0.31,61440.00,0.00,,0,,
28.07.2020 06:19,47.69,2.00,0.00,1.96,3.45,50.00,0.00,2,1,0,1,0,1,48.31,-40.00,-0.02,1.73,47.00,0.32,0.15,0.17,0.32,3,3,66,179.50,212.38,48.25,6.48,1,0,0,0,48.28,-35.22,61.50,17.64,0.32,61440.00,0.00,,0,,
28.07.2020 06:20,48.12,2.00,0.00,1.67,2.08,50.00,0.00,2,1,0,1,0,1,48.31,-33.00,-0.02,1.44,46.00,0.33,0.16,0.17,0.33,3,3,68,179.88,212.50,48.34,6.62,1,0,0,0,48.38,-28.03,61.41,17.64,0.33,61440.00,0.00,,0,,
28.07.2020 06:21,48.22,2.00,0.00,1.73,2.14,50.00,0.00,2,1,0,1,0,1,48.31,-34.00,-0.02,1.50,46.00,0.34,0.16,0.18,0.34,3,3,69,180.12,211.50,48.34,6.76,1,0,0,0,48.38,-29.64,61.31,17.64,0.34,61440.00,0.00,,0,,
28.07.2020 06:22,48.12,2.00,0.00,1.63,2.31,50.00,0.00,2,1,0,1,0,1,48.38,-32.00,-0.02,1.42,47.00,0.34,0.16,0.18,0.34,3,3,70,180.38,212.00,48.38,6.92,1,0,0,0,48.41,-27.22,61.22,17.64,0.34,61440.00,0.00,,0,,
28.07.2020 06:23,47.00,2.00,0.00,1.79,6.72,50.00,0.00,2,1,0,1,0,1,48.31,-36.00,-0.02,1.59,48.00,0.36,0.17,0.19,0.36,3,3,69,179.88,213.50,48.28,7.18,1,0,0,0,48.34,-30.34,61.12,17.64,0.36,61440.00,0.00,,0,,
28.07.2020 06:24,48.56,2.00,0.00,1.11,1.13,50.00,0.00,2,1,0,1,0,1,48.56,-22.00,-0.02,0.98,45.00,0.37,0.17,0.19,0.37,3,3,70,180.00,213.12,48.56,7.38,1,0,0,0,48.59,-16.67,61.00,17.64,0.37,61440.00,0.00,,0,,
28.07.2020 06:25,47.19,2.00,0.00,1.52,6.33,50.00,0.00,2,1,0,1,0,1,48.47,-32.00,-0.02,1.38,45.00,0.38,0.18,0.20,0.38,3,3,70,180.50,213.62,48.41,7.65,1,0,0,0,48.44,-25.81,60.91,17.64,0.38,61440.00,0.00,,0,,
28.07.2020 06:26,48.22,2.00,0.00,1.37,1.96,50.00,0.00,2,1,0,1,0,1,48.38,-29.00,-0.02,1.26,43.00,0.39,0.18,0.21,0.39,3,3,70,182.38,213.38,48.47,7.87,1,0,0,0,48.47,-22.78,60.81,17.62,0.39,61440.00,0.00,,0,,
28.07.2020 06:27,48.22,2.00,0.00,1.25,1.96,50.00,0.00,2,1,0,1,0,1,48.47,-26.00,-0.02,1.13,45.00,0.40,0.19,0.21,0.40,3,3,70,181.62,213.25,48.53,8.02,1,0,0,0,48.53,-19.55,60.72,17.62,0.40,61440.00,0.00,,0,,
28.07.2020 06:28,48.22,2.00,0.00,1.13,1.96,50.00,0.00,2,1,0,1,0,1,48.62,-23.00,-0.02,1.01,45.00,0.41,0.19,0.22,0.41,3,3,70,182.50,213.00,48.56,8.19,1,0,0,0,48.59,-16.50,60.62,17.62,0.41,61440.00,0.00,,0,,
28.07.2020 06:29,48.62,2.00,0.00,1.07,1.13,50.00,0.00,2,1,0,1,0,1,48.56,-22.00,-0.02,0.96,46.00,0.42,0.20,0.22,0.42,3,3,70,182.12,213.12,48.62,8.43,1,0,0,0,48.62,-15.26,60.56,17.62,0.42,61440.00,0.00,,0,,
28.07.2020 06:30,48.12,2.00,0.00,1.15,2.49,50.00,0.00,2,1,0,1,0,1,48.56,-24.00,-0.02,1.05,46.00,0.43,0.20,0.23,0.43,3,3,70,182.12,213.12,48.59,8.63,1,0,0,0,48.59,-17.84,60.47,17.62,0.43,61440.00,0.00,,0,,
28.07.2020 06:31,48.06,2.00,0.00,1.50,2.71,50.00,0.00,2,1,0,1,0,1,48.47,-32.00,-0.02,1.38,47.00,0.44,0.21,0.24,0.44,3,3,70,182.50,213.12,48.41,8.89,1,0,0,0,48.44,-24.42,60.38,17.61,0.44,61440.00,0.00,,0,,
28.07.2020 06:32,48.22,2.00,0.00,1.28,1.96,50.00,0.00,2,1,0,1,0,1,48.56,-26.00,-0.02,1.15,47.00,0.46,0.21,0.24,0.46,3,3,71,182.12,212.88,48.50,9.18,1,0,0,0,48.53,-18.73,60.28,17.61,0.46,61440.00,0.00,,0,,
28.07.2020 06:33,48.62,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,48.56,-23.00,-0.02,1.00,47.00,0.47,0.22,0.25,0.47,3,3,70,181.25,212.75,48.59,9.36,1,0,0,0,48.59,-15.37,60.19,17.61,0.47,61440.00,0.00,,0,,
28.07.2020 06:34,48.12,2.00,0.00,1.39,3.11,50.00,0.00,2,1,0,1,0,1,48.47,-27.00,-0.02,1.18,48.00,0.48,0.22,0.26,0.48,3,3,70,181.88,212.75,48.50,9.58,1,0,0,0,48.50,-19.81,60.09,17.61,0.48,61440.00,0.00,,0,,
28.07.2020 06:35,48.47,2.00,0.00,1.54,1.54,50.00,0.00,2,1,0,1,0,1,48.47,-29.00,-0.02,1.28,48.00,0.49,0.23,0.26,0.49,3,3,70,182.50,212.75,48.44,9.81,1,0,0,0,48.44,-21.81,60.03,17.61,0.49,61440.00,0.00,,0,,
28.07.2020 06:36,48.22,2.00,0.00,1.67,2.08,50.00,0.00,2,1,0,1,0,1,48.31,-32.00,-0.02,1.42,49.00,0.50,0.23,0.27,0.50,3,3,70,182.00,212.12,48.38,10.02,1,0,0,0,48.38,-24.92,59.94,17.59,0.50,61440.00,0.00,,0,,
28.07.2020 06:37,48.22,2.00,0.00,1.69,2.08,50.00,0.00,2,1,0,1,0,1,48.38,-33.00,-0.02,1.44,49.00,0.51,0.24,0.27,0.51,3,3,71,182.25,212.00,48.38,10.22,1,0,0,0,48.38,-25.08,59.84,17.59,0.51,61440.00,0.00,,0,,
28.07.2020 06:38,47.88,2.00,0.00,1.78,3.39,50.00,0.00,2,1,0,1,0,1,48.31,-33.00,-0.02,1.44,50.00,0.52,0.24,0.28,0.52,3,3,71,182.50,211.75,48.38,10.44,1,0,0,0,48.38,-25.39,59.75,17.59,0.52,61440.00,0.00,,0,,
28.07.2020 06:39,48.31,2.00,0.00,1.59,1.96,50.00,0.00,2,1,0,1,0,1,48.47,-30.00,-0.02,1.30,50.00,0.53,0.25,0.29,0.53,3,3,72,182.38,211.50,48.44,10.64,1,0,0,0,48.44,-21.36,59.66,17.59,0.53,61440.00,0.00,,0,,
28.07.2020 06:40,48.47,2.00,0.00,1.54,1.60,50.00,0.00,2,1,0,1,0,1,48.38,-29.00,-0.02,1.26,51.00,0.54,0.25,0.29,0.54,3,3,72,182.12,211.50,48.47,10.82,1,0,0,0,48.47,-20.58,59.59,17.59,0.54,61440.00,0.00,,0,,
28.07.2020 06:41,48.22,2.00,0.00,1.62,2.08,50.00,0.00,2,1,0,1,0,1,48.38,-31.00,-0.02,1.36,51.00,0.55,0.26,0.30,0.55,3,3,72,181.75,211.25,48.44,11.04,1,0,0,0,48.44,-22.52,59.50,17.59,0.55,61440.00,0.00,,0,,
28.07.2020 06:42,48.22,2.00,0.00,1.58,2.02,50.00,0.00,2,1,0,1,0,1,48.31,-30.00,-0.02,1.32,51.00,0.56,0.26,0.30,0.56,3,3,73,181.75,210.62,48.44,11.21,1,0,0,0,48.44,-21.61,59.41,17.58,0.56,61440.00,0.00,,0,,
28.07.2020 06:43,48.22,2.00,0.00,1.57,2.02,50.00,0.00,2,1,0,1,0,1,48.31,-30.00,-0.02,1.31,51.00,0.57,0.26,0.31,0.57,3,3,73,182.62,210.50,48.44,11.45,1,0,0,0,48.44,-20.83,59.31,17.58,0.57,61440.00,0.00,,0,,
28.07.2020 06:44,48.47,48.00,1.03,1.48,1.54,50.31,50.28,2,2,3,1,0,1,48.56,-24.00,0.21,1.22,51.00,0.59,0.27,0.32,0.59,3,3,73,181.62,210.25,48.56,11.75,1,0,0,0,48.59,-12.40,59.22,17.58,0.59,0.00,0.00,7,0,,
28.07.2020 06:45,49.69,228.00,24.23,1.47,1.60,49.19,49.19,2,2,1,1,0,1,51.50,75.00,5.54,1.27,51.00,0.60,0.28,0.32,0.60,3,3,73,182.12,209.75,51.38,11.31,1,0,0,0,51.38,90.06,59.31,17.58,0.60,0.00,0.00,,0,,
28.07.2020 06:46,52.34,228.00,25.02,1.47,1.54,49.19,49.19,2,2,1,1,0,1,52.75,76.00,5.67,1.26,47.00,0.61,0.28,0.33,0.61,3,3,71,181.62,209.62,52.66,11.27,1,0,0,0,52.62,90.50,59.56,17.58,0.61,0.00,0.00,,0,,
28.07.2020 06:47,53.03,229.00,25.02,1.62,2.09,50.09,50.09,2,2,1,1,0,1,53.12,73.00,5.74,1.42,42.00,0.62,0.29,0.34,0.62,3,3,71,182.12,209.50,53.00,11.44,1,0,0,0,52.97,87.88,59.81,17.59,0.62,0.00,0.00,,0,,
28.07.2020 06:48,53.03,230.00,25.02,1.62,2.08,49.25,49.25,2,2,1,1,0,1,53.19,73.00,5.74,1.43,44.00,0.63,0.29,0.34,0.63,3,3,70,182.25,209.38,53.16,11.58,1,0,0,0,53.09,87.94,60.03,17.61,0.63,0.00,0.00,,0,,
28.07.2020 06:49,53.19,229.00,25.02,1.40,1.75,50.06,50.06,2,2,1,1,0,1,53.38,78.00,5.71,1.17,44.00,0.65,0.30,0.35,0.65,3,3,70,182.38,209.62,53.28,11.77,1,0,0,0,53.22,92.06,60.28,17.62,0.65,0.00,0.00,,0,,
28.07.2020 06:50,53.12,229.00,25.02,1.70,3.21,50.12,50.12,2,2,1,1,0,1,53.38,74.00,5.72,1.40,42.00,0.65,0.30,0.35,0.65,3,3,71,182.62,209.38,53.22,11.93,1,0,0,0,53.16,87.94,60.53,17.64,0.65,0.00,0.00,,0,,
28.07.2020 06:51,53.19,229.00,25.02,1.77,2.23,50.12,50.12,2,2,1,1,0,1,53.28,72.00,5.69,1.44,41.00,0.67,0.31,0.36,0.67,3,3,71,183.00,209.38,53.22,12.15,1,0,0,0,53.16,87.38,60.75,17.66,0.67,0.00,0.00,,0,,
28.07.2020 06:52,53.28,229.00,25.02,1.49,1.84,50.06,50.06,2,2,1,1,0,1,53.38,76.00,5.73,1.25,44.00,0.68,0.31,0.37,0.68,3,3,71,182.38,209.50,53.31,12.38,1,0,0,0,53.25,91.31,61.00,17.69,0.68,0.00,0.00,,0,,
28.07.2020 06:53,53.28,229.00,25.02,1.54,1.97,50.12,50.12,2,2,1,1,0,1,53.44,75.00,5.74,1.34,44.00,0.69,0.32,0.37,0.69,3,3,72,182.75,209.50,53.31,12.57,1,0,0,0,53.25,90.00,61.25,17.70,0.69,0.00,0.00,,0,,
28.07.2020 06:54,53.28,229.00,25.02,1.49,1.97,50.06,50.06,2,2,1,1,0,1,53.44,76.00,5.73,1.32,40.00,0.71,0.33,0.38,0.71,3,3,72,182.75,209.75,53.38,12.84,1,0,0,0,53.31,90.94,61.50,17.72,0.71,0.00,0.00,,0,,
28.07.2020 06:55,53.62,230.00,25.02,1.00,1.01,50.06,50.06,2,2,1,1,0,1,53.62,82.00,5.75,0.87,43.00,0.72,0.33,0.39,0.72,3,3,72,182.62,209.75,53.56,12.98,1,0,0,0,53.50,98.12,61.75,17.75,0.72,0.00,0.00,,0,,
28.07.2020 06:56,53.56,229.00,25.02,1.01,1.12,49.34,49.34,2,2,1,1,0,1,53.72,82.00,5.73,0.90,43.00,0.73,0.34,0.39,0.73,3,3,73,182.88,209.62,53.62,13.14,1,0,0,0,53.56,97.50,62.00,17.77,0.73,0.00,0.00,,0,,
28.07.2020 06:57,53.72,230.00,24.23,0.83,1.40,50.12,50.12,2,2,1,1,0,1,53.72,82.00,5.61,0.74,41.00,0.74,0.34,0.40,0.74,3,3,73,182.62,209.50,53.69,13.34,1,0,0,0,53.59,98.50,62.25,17.78,0.74,0.00,0.00,,0,,
28.07.2020 06:58,51.66,230.00,24.50,1.24,6.99,50.00,50.00,2,2,1,1,0,1,53.72,75.00,5.64,1.16,40.00,0.75,0.35,0.40,0.75,3,3,73,182.50,209.38,53.56,13.58,1,0,0,0,53.50,91.94,62.53,17.80,0.75,0.00,0.00,,0,,
28.07.2020 06:59,53.72,230.00,23.98,0.65,0.72,50.03,50.03,2,2,1,1,0,1,53.88,84.00,5.54,0.58,42.00,0.76,0.35,0.41,0.76,3,3,73,182.12,209.00,53.78,13.69,1,0,0,0,53.69,99.81,62.78,17.81,0.76,0.00,0.00,,0,,
28.07.2020 07:00,53.81,231.00,23.98,0.72,1.26,50.03,50.03,2,2,1,1,0,1,53.88,83.00,5.57,0.66,42.00,0.77,0.35,0.41,0.77,3,3,74,182.12,209.00,53.84,13.82,1,0,0,0,53.75,98.88,63.06,17.83,0.77,0.00,0.00,,0,,
28.07.2020 07:01,53.72,230.00,24.75,1.17,1.58,50.06,50.06,2,2,1,1,0,1,53.81,77.00,5.69,1.11,41.00,0.78,0.36,0.42,0.78,3,3,74,182.25,209.00,53.75,14.08,1,0,0,0,53.66,94.31,63.31,17.86,0.78,0.00,0.00,,0,,
28.07.2020 07:02,51.22,64.00,6.45,0.69,3.24,50.00,0.00,2,1,2,1,0,1,52.19,12.00,1.45,0.62,40.00,0.79,0.36,0.43,0.79,3,3,74,182.25,209.00,52.25,14.67,1,0,0,0,52.19,24.89,63.50,17.89,0.79,61440.00,0.00,215,0,,
28.07.2020 07:03,50.88,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,50.97,-13.00,-0.02,0.58,37.00,0.80,0.37,0.43,0.80,3,3,73,182.38,209.00,51.06,15.21,1,0,0,0,51.00,0.53,63.66,17.92,0.80,61440.00,0.00,,0,,
28.07.2020 07:04,50.81,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,50.69,-13.00,-0.02,0.59,37.00,0.81,0.38,0.44,0.81,3,3,73,182.12,208.88,50.84,15.51,1,0,0,0,50.81,0.61,63.81,17.94,0.81,61440.00,0.00,,0,,
28.07.2020 07:05,49.31,2.00,0.00,1.06,5.93,50.00,0.00,2,1,0,1,0,1,50.44,-21.00,-0.02,0.96,40.00,0.83,0.38,0.45,0.83,3,3,72,182.25,208.88,50.62,15.86,1,0,0,0,50.59,-6.54,63.91,17.95,0.83,61440.00,0.00,,0,,
28.07.2020 07:06,49.94,2.00,0.00,1.22,2.43,50.00,0.00,2,1,0,1,0,1,50.38,-23.00,-0.02,1.03,42.00,0.84,0.39,0.45,0.84,3,3,72,182.00,208.88,50.41,16.11,1,0,0,0,50.38,-8.43,63.91,17.95,0.84,61440.00,0.00,,0,,
28.07.2020 07:07,49.94,2.00,0.00,1.23,2.65,50.00,0.00,2,1,0,1,0,1,50.19,-23.00,-0.02,1.03,44.00,0.85,0.39,0.46,0.85,3,3,72,182.38,209.12,50.34,16.38,1,0,0,0,50.31,-8.61,63.91,17.97,0.85,61440.00,0.00,,0,,
28.07.2020 07:08,50.28,2.00,0.00,1.09,1.13,50.00,0.00,2,1,0,1,0,1,50.28,-20.00,-0.02,0.88,45.00,0.86,0.40,0.46,0.86,3,3,72,182.25,209.25,50.38,16.63,1,0,0,0,50.34,-4.95,63.94,17.97,0.86,61440.00,0.00,,0,,
28.07.2020 07:09,50.28,2.00,0.00,1.12,1.13,50.00,0.00,2,1,0,1,0,1,50.19,-20.00,-0.02,0.89,46.00,0.88,0.41,0.47,0.88,3,3,72,182.50,209.62,50.34,16.89,1,0,0,0,50.31,-4.91,63.94,17.97,0.88,61440.00,0.00,,0,,
28.07.2020 07:10,50.28,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,50.28,-20.00,-0.02,0.90,46.00,0.88,0.41,0.48,0.88,3,3,71,182.38,209.38,50.34,17.05,1,0,0,0,50.28,-4.72,63.94,17.97,0.88,61440.00,0.00,,0,,
28.07.2020 07:11,48.81,2.00,0.00,1.64,6.28,50.00,0.00,2,1,0,1,0,1,49.94,-32.00,-0.02,1.41,47.00,0.90,0.41,0.48,0.90,3,3,71,182.25,209.12,50.09,17.35,1,0,0,0,50.03,-16.41,63.91,17.95,0.90,61440.00,0.00,,0,,
28.07.2020 07:12,50.00,2.00,0.00,0.91,1.31,50.00,0.00,2,1,0,1,0,1,50.19,-17.00,-0.02,0.76,45.00,0.91,0.42,0.49,0.91,3,3,71,182.00,209.00,50.28,17.48,1,0,0,0,50.22,-1.29,63.88,17.95,0.91,61440.00,0.00,,0,,
28.07.2020 07:13,50.12,2.00,0.00,0.99,1.25,50.00,0.00,2,1,0,1,0,1,50.12,-20.00,-0.02,0.92,45.00,0.92,0.43,0.49,0.92,3,3,70,181.75,208.88,50.25,17.76,1,0,0,0,50.22,-3.69,63.88,17.94,0.92,61440.00,0.00,,0,,
28.07.2020 07:14,50.28,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,50.28,-12.00,-0.02,0.55,46.00,0.93,0.43,0.50,0.93,3,3,70,181.62,208.62,50.44,17.98,1,0,0,0,50.41,4.06,63.88,17.94,0.93,61440.00,0.00,,0,,
28.07.2020 07:15,50.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,50.44,-12.00,-0.02,0.55,46.00,0.94,0.44,0.51,0.94,3,3,70,181.50,208.38,50.50,18.08,1,0,0,0,50.44,4.27,63.91,17.94,0.94,61440.00,0.00,,0,,
28.07.2020 07:16,50.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,50.38,-12.00,-0.02,0.55,46.00,0.95,0.44,0.51,0.95,3,3,71,181.38,208.38,50.53,18.29,1,0,0,0,50.47,4.52,63.94,17.94,0.95,61440.00,0.00,,0,,
28.07.2020 07:17,50.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,50.38,-12.00,-0.02,0.54,46.00,0.96,0.44,0.52,0.96,3,3,70,181.25,208.25,50.53,18.45,1,0,0,0,50.47,4.76,63.97,17.94,0.96,61440.00,0.00,,0,,
28.07.2020 07:18,50.19,2.00,0.00,0.79,1.37,50.00,0.00,2,1,0,1,0,1,50.38,-16.00,-0.02,0.71,46.00,0.97,0.45,0.52,0.97,3,3,70,181.25,208.12,50.44,18.63,1,0,0,0,50.38,1.46,64.00,17.94,0.97,61440.00,0.00,,0,,
28.07.2020 07:19,50.19,2.00,0.00,0.75,1.25,50.00,0.00,2,1,0,1,0,1,50.44,-15.00,-0.02,0.67,46.00,0.97,0.45,0.52,0.97,3,3,70,181.25,208.00,50.50,18.72,1,0,0,0,50.44,2.20,64.00,17.94,0.97,61440.00,0.00,,0,,
28.07.2020 07:20,50.19,2.00,0.00,0.70,1.25,50.00,0.00,2,1,0,1,0,1,50.28,-14.00,-0.02,0.62,46.00,0.99,0.46,0.53,0.99,3,3,70,181.00,208.00,50.47,19.02,1,0,0,0,50.41,3.96,64.06,17.94,0.99,61440.00,0.00,,0,,
28.07.2020 07:21,50.44,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,50.38,-12.00,-0.02,0.56,46.00,1.00,0.46,0.54,1.00,3,3,71,180.88,207.88,50.53,19.26,1,0,0,0,50.47,5.01,64.06,17.94,1.00,61440.00,0.00,,0,,
28.07.2020 07:22,49.84,2.00,0.00,1.20,2.99,50.00,0.00,2,1,0,1,0,1,50.28,-20.00,-0.02,0.93,47.00,1.01,0.47,0.55,1.01,3,3,70,180.62,207.62,50.38,19.51,1,0,0,0,50.31,-2.62,64.12,17.94,1.01,61440.00,0.00,,0,,
28.07.2020 07:23,49.75,2.00,0.00,1.58,1.96,50.00,0.00,2,1,0,1,0,1,49.94,-28.00,-0.02,1.25,48.00,1.03,0.48,0.55,1.03,3,3,70,180.50,207.62,50.12,19.90,1,0,0,0,50.06,-9.91,64.06,17.92,1.03,61440.00,0.00,,0,,
28.07.2020 07:24,49.69,2.00,0.00,1.68,2.08,50.00,0.00,2,1,0,1,0,1,49.94,-30.00,-0.02,1.36,48.00,1.03,0.48,0.56,1.03,3,3,70,180.38,207.38,50.00,20.07,1,0,0,0,49.94,-12.42,64.06,17.92,1.04,61440.00,0.00,,0,,
28.07.2020 07:25,49.59,2.00,0.00,1.86,2.02,50.00,0.00,2,1,0,1,0,1,49.59,-35.00,-0.02,1.57,50.00,1.04,0.48,0.56,1.04,3,3,70,180.25,207.12,49.84,20.31,1,0,0,0,49.78,-16.20,64.00,17.92,1.04,61440.00,0.00,,0,,
28.07.2020 07:26,49.94,2.00,0.00,1.42,1.48,50.00,0.00,2,1,0,1,0,1,49.84,-24.00,-0.02,1.09,50.00,1.06,0.49,0.57,1.06,3,3,70,180.12,207.00,50.06,20.53,1,0,0,0,50.00,-5.77,63.97,17.92,1.06,61440.00,0.00,,0,,
28.07.2020 07:27,49.94,2.00,0.00,1.03,1.42,50.00,0.00,2,1,0,1,0,1,50.12,-18.00,-0.02,0.82,50.00,1.07,0.49,0.58,1.07,3,3,70,179.88,206.75,50.22,20.65,1,0,0,0,50.16,0.77,63.97,17.91,1.07,61440.00,0.00,,0,,
28.07.2020 07:28,48.81,2.00,0.00,1.44,6.23,50.00,0.00,2,1,0,1,0,1,49.94,-27.00,-0.02,1.22,51.00,1.08,0.50,0.58,1.08,3,3,70,179.62,206.50,50.06,20.83,1,0,0,0,49.97,-8.55,63.97,17.91,1.08,61440.00,0.00,,0,,
28.07.2020 07:29,48.75,2.00,0.00,1.66,6.16,50.00,0.00,2,1,0,1,0,1,49.69,-32.00,-0.02,1.46,51.00,1.09,0.50,0.59,1.09,3,3,69,179.38,206.00,49.94,21.15,1,0,0,0,49.84,-12.73,63.94,17.91,1.09,61440.00,0.00,,0,,
28.07.2020 07:30,49.75,2.00,0.00,1.33,1.66,50.00,0.00,2,1,0,1,0,1,49.84,-26.00,-0.02,1.14,48.00,1.10,0.51,0.59,1.10,3,3,70,179.12,205.75,50.03,21.31,1,0,0,0,49.94,-5.41,63.91,17.89,1.10,61440.00,0.00,,0,,
28.07.2020 07:31,50.00,2.00,0.00,1.02,1.13,50.00,0.00,2,1,0,1,0,1,50.12,-18.00,-0.02,0.80,49.00,1.11,0.51,0.60,1.11,3,3,69,179.12,205.88,50.22,21.47,1,0,0,0,50.12,2.20,63.91,17.89,1.11,61440.00,0.00,,0,,
28.07.2020 07:32,49.75,2.00,0.00,1.06,2.65,50.00,0.00,2,1,0,1,0,1,50.12,-18.00,-0.02,0.83,49.00,1.12,0.52,0.60,1.12,3,3,70,179.00,206.00,50.25,21.63,1,0,0,0,50.19,1.46,63.91,17.89,1.12,61440.00,0.00,,0,,
28.07.2020 07:33,49.00,2.00,0.00,1.59,5.91,50.00,0.00,2,1,0,1,0,1,49.94,-30.00,-0.02,1.37,50.00,1.13,0.52,0.61,1.13,3,3,70,179.00,205.88,50.03,21.88,1,0,0,0,49.97,-10.43,63.91,17.88,1.13,61440.00,0.00,,0,,
28.07.2020 07:34,49.31,33.00,0.27,2.16,2.55,50.31,50.31,2,2,3,1,0,1,49.44,-43.00,0.04,1.96,50.00,1.14,0.53,0.61,1.14,3,3,70,178.88,205.88,49.66,22.27,1,0,0,0,49.59,-20.50,63.84,17.88,1.14,0.00,0.00,7,0,,
28.07.2020 07:35,50.28,228.00,23.47,2.04,2.12,50.12,50.12,2,2,1,1,0,1,52.19,60.00,5.34,1.90,46.00,1.15,0.53,0.62,1.15,3,3,70,179.00,205.75,52.16,21.42,1,0,0,0,52.06,85.88,63.91,17.88,1.15,0.00,0.00,,0,,
28.07.2020 07:36,50.88,228.00,24.75,2.41,9.01,50.19,50.19,2,2,1,1,0,1,53.12,58.00,5.61,2.30,45.00,1.16,0.54,0.62,1.16,3,3,70,179.00,206.12,53.12,21.22,1,0,0,0,53.00,80.94,64.12,17.88,1.16,0.00,0.00,,0,,
