v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
12.09.2020 06:42,48.38,2.00,0.00,0.75,0.83,50.00,0.00,2,1,0,1,1,1,48.38,-15.00,-0.02,0.63,40.00,0.82,0.37,0.45,0.82,3,3,70,181.38,219.00,48.44,16.45,1,0,0,0,48.38,0.06,30.69,15.22,0.82,61440.00,0.00,,0,,
12.09.2020 06:43,47.69,2.00,0.00,1.04,1.90,50.00,0.00,2,1,0,1,1,1,48.12,-22.00,-0.02,0.94,40.00,0.82,0.37,0.45,0.82,3,3,70,181.50,218.88,48.25,16.41,1,0,0,0,48.19,-6.96,30.66,15.22,0.82,61440.00,0.00,,0,,
12.09.2020 06:44,48.12,2.00,0.00,0.81,1.07,50.00,0.00,2,1,0,1,1,1,48.22,-16.00,-0.02,0.71,40.00,0.84,0.38,0.46,0.84,3,3,70,181.62,219.00,48.28,16.81,1,0,0,0,48.22,-1.21,30.61,15.22,0.84,61440.00,0.00,,0,,
12.09.2020 06:45,48.31,2.00,0.00,0.76,0.95,50.00,0.00,2,1,0,1,1,1,48.31,-15.00,-0.02,0.64,40.00,0.86,0.39,0.47,0.86,3,3,70,181.62,218.88,48.41,17.27,1,0,0,0,48.34,0.83,30.56,15.22,0.86,61440.00,0.00,,0,,
12.09.2020 06:46,48.47,2.00,0.00,0.67,0.89,50.00,0.00,2,1,0,1,1,1,48.47,-13.00,-0.02,0.56,40.00,0.89,0.40,0.49,0.89,3,3,70,181.62,219.00,48.56,17.77,1,0,0,0,48.47,3.12,30.56,15.21,0.89,61440.00,0.00,,0,,
12.09.2020 06:47,48.47,2.00,0.00,0.70,0.83,50.00,0.00,2,1,0,1,1,1,48.56,-14.00,-0.02,0.59,40.00,0.91,0.41,0.50,0.91,3,3,70,181.62,219.12,48.62,18.18,1,0,0,0,48.53,3.06,30.56,15.20,0.91,61440.00,0.00,,0,,
12.09.2020 06:48,48.22,2.00,0.00,0.80,1.37,50.00,0.00,2,1,0,1,1,1,48.56,-16.00,-0.02,0.69,40.00,0.90,0.41,0.49,0.90,3,3,70,181.62,218.38,48.59,18.05,1,0,0,0,48.50,0.46,30.58,15.20,0.90,61440.00,0.00,,0,,
12.09.2020 06:49,46.56,2.00,0.00,1.32,6.54,50.00,0.00,2,1,0,1,1,1,47.94,-28.00,-0.02,1.20,40.00,0.92,0.42,0.50,0.92,3,3,70,181.25,218.88,48.12,18.56,1,0,0,0,48.06,-10.17,30.53,15.20,0.92,61440.00,0.00,,0,,
12.09.2020 06:50,47.53,2.00,0.00,1.19,3.15,50.00,0.00,2,1,0,1,1,1,48.06,-23.00,-0.02,1.03,39.00,0.95,0.43,0.52,0.95,3,3,70,181.50,219.00,48.16,19.13,1,0,0,0,48.09,-5.82,30.48,15.20,0.95,61440.00,0.00,,0,,
12.09.2020 06:51,47.88,2.00,0.00,1.25,1.60,50.00,0.00,2,1,0,1,1,1,48.12,-24.00,-0.02,1.03,40.00,1.00,0.45,0.55,1.00,3,3,69,181.50,218.88,48.12,20.11,1,0,0,0,48.06,-5.10,30.41,15.20,1.00,61440.00,0.00,,0,,
12.09.2020 06:52,46.56,2.00,0.00,1.31,6.30,50.00,0.00,2,1,0,1,1,1,48.06,-25.00,-0.02,1.09,40.00,1.03,0.47,0.56,1.03,3,3,70,181.38,218.88,48.22,20.71,1,0,0,0,48.09,-7.78,30.34,15.20,1.03,61440.00,0.00,,0,,
12.09.2020 06:53,47.38,2.00,0.00,1.15,2.55,50.00,0.00,2,1,0,1,1,1,48.12,-22.00,-0.02,0.94,40.00,1.04,0.47,0.57,1.04,3,3,69,181.25,218.62,48.22,21.01,1,0,0,0,48.12,-1.62,30.25,15.20,1.04,61440.00,0.00,,0,,
12.09.2020 06:54,46.50,2.00,0.00,1.48,6.27,50.00,0.00,2,1,0,1,1,1,47.94,-29.00,-0.02,1.25,39.00,1.04,0.47,0.57,1.04,3,3,70,181.00,218.38,48.12,21.06,1,0,0,0,48.03,-9.16,30.20,15.19,1.04,61440.00,0.00,,0,,
12.09.2020 06:55,47.88,2.00,0.00,0.96,1.42,50.00,0.00,2,1,0,1,1,1,48.12,-19.00,-0.02,0.82,40.00,1.04,0.47,0.57,1.04,3,3,69,180.75,218.25,48.28,20.85,1,0,0,0,48.22,0.45,30.12,15.19,1.04,61440.00,0.00,,0,,
12.09.2020 06:56,48.12,2.00,0.00,0.76,1.25,50.00,0.00,2,1,0,1,1,1,48.47,-16.00,-0.02,0.67,40.00,1.06,0.48,0.58,1.06,3,3,70,180.75,218.25,48.53,21.10,1,0,0,0,48.44,4.84,30.12,15.19,1.06,61440.00,0.00,,0,,
12.09.2020 06:57,48.38,2.00,0.00,0.83,1.37,50.00,0.00,2,1,0,1,1,1,48.62,-17.00,-0.02,0.73,40.00,1.09,0.49,0.60,1.09,3,3,69,180.75,218.25,48.69,21.75,1,0,0,0,48.59,3.71,30.12,15.19,1.09,61440.00,0.00,,0,,
12.09.2020 06:58,48.22,2.00,0.00,1.08,1.42,50.00,0.00,2,1,0,1,1,1,48.31,-23.00,-0.02,0.99,41.00,1.14,0.52,0.62,1.14,3,3,70,180.62,217.88,48.47,22.80,1,0,0,0,48.38,-0.73,30.12,15.19,1.14,61440.00,0.00,,0,,
12.09.2020 06:59,48.75,2.00,0.00,0.67,0.83,50.00,0.00,2,1,0,1,1,1,48.75,-13.00,-0.02,0.54,41.00,1.16,0.53,0.64,1.16,3,3,69,180.38,217.75,48.88,23.05,1,0,0,0,48.78,9.27,30.14,15.19,1.16,61440.00,0.00,,0,,
12.09.2020 07:00,47.38,2.00,0.00,1.22,5.89,50.00,0.00,2,1,0,1,1,1,48.62,-25.00,-0.02,1.08,41.00,1.17,0.53,0.64,1.17,3,3,70,180.12,217.62,48.69,23.31,1,0,0,0,48.56,-2.68,30.16,15.18,1.17,61440.00,0.00,,0,,
12.09.2020 07:01,46.69,2.00,0.00,1.65,6.34,50.00,0.00,2,1,0,1,1,1,47.94,-34.00,-0.02,1.49,41.00,1.19,0.54,0.65,1.19,3,3,69,180.12,217.62,48.12,23.96,1,0,0,0,48.03,-12.68,30.11,15.17,1.19,61440.00,0.00,,0,,
12.09.2020 07:02,46.56,2.00,0.00,2.13,6.07,50.00,0.00,2,1,0,1,1,1,47.53,-44.00,-0.02,1.88,38.00,1.19,0.54,0.65,1.19,3,3,69,180.00,217.38,47.75,24.27,1,0,0,0,47.66,-20.03,30.03,15.17,1.20,61440.00,0.00,,0,,
12.09.2020 07:03,46.69,2.00,0.00,1.32,6.04,50.00,0.00,2,1,0,1,1,1,48.12,-23.00,-0.02,1.01,36.00,1.19,0.54,0.65,1.19,3,3,69,179.88,217.12,48.19,24.03,1,0,0,0,48.09,-0.73,29.95,15.17,1.19,61440.00,0.00,,0,,
12.09.2020 07:04,48.38,2.00,0.00,1.10,1.19,50.00,0.00,2,1,0,1,1,1,48.47,-19.00,-0.02,0.81,37.00,1.21,0.55,0.66,1.21,3,3,70,179.75,217.00,48.53,24.16,1,0,0,0,48.41,4.03,29.94,15.17,1.21,61440.00,0.00,,0,,
12.09.2020 07:05,48.38,2.00,0.00,1.15,1.72,50.00,0.00,2,1,0,1,1,1,48.47,-20.00,-0.02,0.85,39.00,1.23,0.56,0.68,1.23,3,3,69,179.75,217.00,48.62,24.60,1,0,0,0,48.53,3.10,29.94,15.16,1.23,61440.00,0.00,,0,,
12.09.2020 07:06,48.06,2.00,0.00,1.59,1.78,50.00,0.00,2,1,0,1,1,1,48.22,-31.00,-0.02,1.35,40.00,1.25,0.57,0.68,1.25,3,3,69,179.62,217.00,48.28,25.10,1,0,0,0,48.16,-7.35,29.94,15.16,1.25,61440.00,0.00,,0,,
12.09.2020 07:07,48.06,2.00,0.00,1.32,1.78,50.00,0.00,2,1,0,1,1,1,48.22,-24.00,-0.02,1.03,40.00,1.26,0.57,0.69,1.26,3,3,69,179.62,216.88,48.41,25.23,1,0,0,0,48.28,0.10,29.91,15.16,1.26,61440.00,0.00,,0,,
12.09.2020 07:08,46.84,2.00,0.00,1.57,6.30,50.00,0.00,2,1,0,1,1,1,48.12,-29.00,-0.02,1.25,41.00,1.27,0.58,0.70,1.27,3,3,69,179.62,216.62,48.31,25.60,1,0,0,0,48.19,-4.27,29.88,15.16,1.28,61440.00,0.00,,0,,
12.09.2020 07:09,47.78,2.00,0.00,1.50,3.36,50.00,0.00,2,1,0,1,1,1,48.31,-26.00,-0.02,1.13,39.00,1.29,0.58,0.71,1.29,3,3,69,179.38,216.62,48.38,25.91,1,0,0,0,48.25,-1.94,29.84,15.16,1.29,61440.00,0.00,,0,,
12.09.2020 07:10,47.62,2.00,0.00,1.97,2.43,50.00,0.00,2,1,0,1,1,1,47.78,-35.00,-0.02,1.53,41.00,1.30,0.59,0.71,1.30,3,3,69,179.25,216.50,48.03,26.27,1,0,0,0,47.91,-11.09,29.80,15.16,1.30,61440.00,0.00,,0,,
12.09.2020 07:11,47.94,2.00,0.00,1.82,1.90,50.00,0.00,2,1,0,1,1,1,47.88,-32.00,-0.02,1.36,42.00,1.31,0.59,0.72,1.31,3,3,69,179.12,216.38,48.06,26.39,1,0,0,0,47.97,-7.21,29.72,15.15,1.31,61440.00,0.00,,0,,
12.09.2020 07:12,47.62,2.00,0.00,1.86,2.38,50.00,0.00,2,1,0,1,1,1,47.94,-33.00,-0.02,1.42,43.00,1.31,0.59,0.72,1.31,3,3,69,179.12,216.25,48.03,26.46,1,0,0,0,47.94,-8.44,29.62,15.14,1.31,61440.00,0.00,,0,,
12.09.2020 07:13,47.78,2.00,0.00,1.32,2.70,50.00,0.00,2,1,0,1,1,1,48.22,-23.00,-0.02,1.00,43.00,1.34,0.60,0.73,1.34,3,3,69,179.00,216.12,48.34,26.83,1,0,0,0,48.25,2.57,29.56,15.14,1.34,61440.00,0.00,,0,,
12.09.2020 07:14,48.47,2.00,0.00,1.13,1.31,50.00,0.00,2,1,0,1,1,1,48.47,-20.00,-0.02,0.88,43.00,1.35,0.61,0.74,1.35,3,3,69,178.88,216.00,48.66,26.96,1,0,0,0,48.53,5.26,29.56,15.14,1.35,61440.00,0.00,,0,,
12.09.2020 07:15,48.12,2.00,0.00,1.15,1.96,50.00,0.00,2,1,0,1,1,1,48.47,-23.00,-0.02,1.00,44.00,1.37,0.62,0.75,1.37,3,3,69,178.75,215.88,48.62,27.34,1,0,0,0,48.53,3.36,29.56,15.14,1.37,61440.00,0.00,,0,,
12.09.2020 07:16,48.81,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,1,1,48.91,-17.00,-0.02,0.75,44.00,1.39,0.63,0.76,1.39,3,3,69,178.62,215.62,48.97,27.53,1,0,0,0,48.84,9.52,29.59,15.14,1.39,61440.00,0.00,,0,,
12.09.2020 07:17,49.00,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,1,1,48.91,-18.00,-0.02,0.76,43.00,1.40,0.63,0.77,1.40,3,3,69,178.50,215.38,49.12,27.65,1,0,0,0,49.00,9.29,29.61,15.13,1.40,61440.00,0.00,,0,,
12.09.2020 07:18,48.91,2.00,0.00,0.92,1.48,50.00,0.00,2,1,0,1,1,1,49.06,-19.00,-0.02,0.84,43.00,1.42,0.64,0.78,1.42,3,3,69,178.38,215.12,49.19,28.06,1,0,0,0,49.06,7.88,29.64,15.13,1.42,61440.00,0.00,,0,,
12.09.2020 07:19,48.62,2.00,0.00,1.23,1.54,50.00,0.00,2,1,0,1,1,1,48.81,-26.00,-0.02,1.17,43.00,1.45,0.65,0.79,1.45,3,3,69,178.00,215.00,49.00,28.65,1,0,0,0,48.88,1.48,29.66,15.13,1.45,61440.00,0.00,,0,,
12.09.2020 07:20,48.62,2.00,0.00,0.93,1.48,50.00,0.00,2,1,0,1,1,1,49.00,-19.00,-0.02,0.85,43.00,1.46,0.66,0.80,1.46,3,3,69,177.88,215.00,49.12,28.90,1,0,0,0,49.00,8.87,29.67,15.12,1.46,61440.00,0.00,,0,,
12.09.2020 07:21,48.81,2.00,0.00,1.11,1.54,50.00,0.00,2,1,0,1,1,1,49.00,-23.00,-0.02,1.04,43.00,1.48,0.67,0.81,1.48,3,3,69,177.88,214.75,49.22,29.14,1,0,0,0,49.09,4.62,29.69,15.12,1.48,61440.00,0.00,,0,,
12.09.2020 07:22,48.81,2.00,0.00,0.91,1.48,50.00,0.00,2,1,0,1,1,1,49.16,-18.00,-0.02,0.82,44.00,1.50,0.68,0.82,1.50,3,3,69,177.75,214.62,49.31,29.42,1,0,0,0,49.19,10.18,29.72,15.12,1.50,61440.00,0.00,,0,,
12.09.2020 07:23,49.31,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,1,1,49.25,-18.00,-0.02,0.80,43.00,1.51,0.68,0.83,1.51,3,3,69,177.62,214.38,49.50,29.67,1,0,0,0,49.38,10.70,29.75,15.12,1.51,61440.00,0.00,,0,,
12.09.2020 07:24,49.44,2.00,0.00,0.88,1.13,50.00,0.00,2,1,0,1,1,1,49.44,-18.00,-0.02,0.81,43.00,1.53,0.69,0.84,1.53,3,3,69,177.38,214.25,49.59,29.89,1,0,0,0,49.47,10.84,29.77,15.12,1.53,61440.00,0.00,,0,,
12.09.2020 07:25,49.06,2.00,0.00,1.03,1.66,50.00,0.00,2,1,0,1,1,1,49.44,-22.00,-0.02,0.96,43.00,1.54,0.70,0.84,1.54,3,3,69,177.25,214.00,49.53,30.14,1,0,0,0,49.38,7.88,29.83,15.12,1.54,61440.00,0.00,,0,,
12.09.2020 07:26,49.16,2.00,0.00,1.01,1.54,50.00,0.00,2,1,0,1,1,1,49.31,-21.00,-0.02,0.95,43.00,1.55,0.70,0.85,1.55,3,3,69,177.00,213.62,49.56,30.29,1,0,0,0,49.44,8.27,29.88,15.12,1.55,61440.00,0.00,,0,,
12.09.2020 07:27,48.12,2.00,0.00,1.15,5.99,50.00,0.00,2,1,0,1,1,1,49.44,-24.00,-0.02,1.05,43.00,1.56,0.70,0.85,1.56,3,3,68,176.88,213.38,49.59,30.47,1,0,0,0,49.47,6.14,29.91,15.12,1.56,61440.00,0.00,,0,,
12.09.2020 07:28,49.31,2.00,0.00,0.87,1.01,50.00,0.00,2,1,0,1,1,1,49.44,-18.00,-0.02,0.79,44.00,1.54,0.71,0.83,1.54,3,3,68,176.62,213.62,49.62,30.01,1,0,0,0,49.50,11.03,29.94,15.12,1.54,61440.00,0.00,,0,,
12.09.2020 07:29,47.94,2.00,0.00,1.08,6.04,50.00,0.00,2,1,0,1,1,1,49.31,-22.00,-0.02,0.99,44.00,1.45,0.71,0.74,1.45,3,3,68,176.38,215.38,49.47,28.46,1,0,0,0,49.34,4.67,29.97,15.12,1.45,61440.00,0.00,,0,,
12.09.2020 07:30,49.06,2.00,0.00,0.85,1.01,50.00,0.00,2,1,0,1,1,1,49.16,-18.00,-0.02,0.78,44.00,1.04,0.72,0.32,1.04,3,3,69,176.25,196.62,49.28,20.49,1,0,0,0,49.22,1.17,30.00,15.12,1.04,61440.00,0.00,,0,,
12.09.2020 07:31,48.22,2.00,0.00,1.16,2.02,50.00,0.00,2,1,0,1,1,1,48.75,-25.00,-0.02,1.09,44.00,0.95,0.72,0.23,0.95,3,3,72,176.00,224.12,48.78,18.94,1,0,0,0,48.72,-7.59,30.00,15.12,0.95,61440.00,0.00,,0,,
12.09.2020 07:32,48.75,2.00,0.00,0.87,0.95,50.00,0.00,2,1,0,1,1,1,48.75,-18.00,-0.02,0.79,44.00,0.95,0.73,0.23,0.95,3,3,70,175.88,210.75,48.84,18.94,1,0,0,0,48.78,-0.65,29.98,15.12,0.95,61440.00,0.00,,0,,
12.09.2020 07:33,48.31,2.00,0.00,1.20,2.82,50.00,0.00,2,1,0,1,1,1,48.56,-23.00,-0.02,1.03,44.00,1.01,0.73,0.28,1.01,3,3,69,175.62,206.75,48.69,20.09,1,0,0,0,48.62,-5.26,29.98,15.12,1.01,61440.00,0.00,,0,,
12.09.2020 07:34,45.56,2.00,0.00,2.68,7.52,50.00,0.00,2,1,0,1,1,1,47.53,-59.00,-0.02,2.57,44.00,1.00,0.73,0.26,1.00,3,3,72,175.38,203.88,47.66,20.26,1,0,0,0,47.59,-41.94,29.92,15.12,1.00,61440.00,0.00,,0,,
12.09.2020 07:35,44.62,51.00,1.81,3.23,10.02,50.00,50.00,2,2,3,1,1,3,46.94,-64.00,0.38,3.03,40.00,0.99,0.73,0.25,0.99,3,3,70,175.25,208.12,47.12,20.33,1,0,0,0,47.12,-42.00,29.73,15.12,0.99,0.00,0.00,15,0,,
12.09.2020 07:36,47.53,229.00,23.47,3.48,8.05,50.38,50.38,2,2,1,1,1,1,50.19,34.00,5.34,3.46,34.00,1.00,0.74,0.26,1.00,3,3,70,175.12,210.62,50.06,19.33,1,0,0,0,50.03,55.78,29.75,15.12,1.00,0.00,0.00,,0,,
12.09.2020 07:37,51.31,229.00,24.23,2.34,3.36,50.44,50.44,2,2,1,1,1,1,51.91,57.00,5.58,2.31,34.00,1.02,0.75,0.27,1.02,3,3,70,175.00,205.25,51.91,19.05,1,0,0,0,51.81,78.25,29.94,15.12,1.02,0.00,0.00,,0,,
12.09.2020 07:38,50.38,229.00,24.23,3.11,8.13,50.50,50.50,2,2,1,1,1,1,52.19,43.00,5.53,3.08,34.00,1.02,0.75,0.27,1.02,3,3,70,174.88,216.88,52.06,18.92,1,0,0,0,52.00,65.56,30.16,15.13,1.02,0.00,0.00,,0,,
12.09.2020 07:39,52.34,228.00,24.75,2.74,2.88,50.50,50.50,2,2,1,1,1,1,52.59,52.00,5.67,2.71,32.00,1.02,0.75,0.27,1.02,3,3,70,174.75,208.00,52.44,18.85,1,0,0,0,52.31,73.81,30.34,15.14,1.02,0.00,0.00,,0,,
12.09.2020 07:40,52.44,229.00,24.75,2.69,2.82,50.53,50.53,2,2,1,1,1,1,52.44,52.00,5.68,2.67,33.00,1.01,0.76,0.25,1.01,3,3,70,174.50,210.50,52.47,18.65,1,0,0,0,52.38,74.25,30.56,15.16,1.01,0.00,0.00,,0,,
12.09.2020 07:41,52.19,228.00,24.75,2.78,3.29,50.56,50.56,2,2,1,1,1,1,52.44,51.00,5.67,2.75,34.00,1.00,0.76,0.23,1.00,3,3,69,174.38,212.88,52.41,18.43,1,0,0,0,52.31,72.50,30.75,15.17,1.00,0.00,0.00,,0,,
12.09.2020 07:42,52.34,228.00,24.75,2.63,2.76,50.56,50.56,2,2,1,1,1,1,52.59,54.00,5.66,2.60,34.00,1.02,0.77,0.25,1.02,3,3,70,174.25,214.75,52.44,18.89,1,0,0,0,52.34,75.75,30.95,15.17,1.02,0.00,0.00,,0,,
12.09.2020 07:43,51.12,229.00,24.75,3.69,5.91,50.56,50.56,2,2,1,1,1,1,51.91,35.00,5.65,3.63,34.00,1.03,0.78,0.26,1.03,3,3,70,174.00,210.88,51.94,19.32,1,0,0,0,51.84,56.94,31.16,15.19,1.04,0.00,0.00,,0,,
12.09.2020 07:44,51.81,228.00,24.75,3.30,4.91,50.56,50.56,2,2,1,1,1,1,52.25,43.00,5.62,3.19,36.00,1.02,0.78,0.24,1.02,3,3,70,173.88,207.75,52.12,19.04,1,0,0,0,52.03,64.25,31.33,15.19,1.02,0.00,0.00,,0,,
12.09.2020 07:45,52.06,226.00,24.75,3.27,3.45,50.56,50.56,2,2,1,1,1,1,52.00,43.00,5.59,3.16,40.00,1.05,0.78,0.26,1.05,3,3,71,173.62,220.38,52.12,19.47,1,0,0,0,52.03,64.94,31.52,15.20,1.05,0.00,0.00,,0,,
12.09.2020 07:46,52.06,228.00,24.75,3.28,3.39,50.56,50.56,2,2,1,1,1,1,52.25,43.00,5.61,3.16,43.00,1.02,0.79,0.24,1.02,3,3,69,173.62,210.62,52.12,19.07,1,0,0,0,52.03,64.75,31.69,15.20,1.02,0.00,0.00,,0,,
12.09.2020 07:47,51.81,228.00,24.75,3.41,3.92,50.53,50.53,2,2,1,1,1,1,52.19,41.00,5.61,3.30,45.00,1.03,0.79,0.24,1.03,3,3,70,173.50,210.62,52.06,19.25,1,0,0,0,51.97,62.56,31.86,15.22,1.03,0.00,0.00,,0,,
12.09.2020 07:48,52.00,228.00,24.75,3.26,3.39,50.53,50.53,2,2,1,1,1,1,52.25,43.00,5.61,3.14,47.00,0.96,0.79,0.17,0.96,3,3,68,173.38,179.12,52.09,17.88,1,0,0,0,52.00,64.06,32.03,15.22,0.96,0.00,0.00,,0,,
12.09.2020 07:49,51.81,227.00,24.75,3.37,3.92,50.50,50.50,2,2,1,1,1,1,52.00,41.00,5.59,3.26,48.00,0.99,0.80,0.19,0.99,3,3,66,173.12,151.62,52.06,18.41,1,0,0,0,51.97,62.38,32.22,15.23,0.99,0.00,0.00,,0,,
12.09.2020 07:50,50.19,228.00,24.23,3.20,8.11,50.50,50.50,2,2,1,1,1,1,52.19,42.00,5.50,3.12,48.00,0.99,0.80,0.19,0.99,3,3,66,173.00,151.12,52.09,18.52,1,0,0,0,52.00,63.72,32.41,15.23,0.99,0.00,0.00,,0,,
12.09.2020 07:51,50.28,228.00,24.23,3.19,8.55,50.50,50.50,2,2,1,1,1,1,52.25,42.00,5.51,3.12,37.00,1.00,0.81,0.19,1.00,3,3,66,172.88,151.62,52.12,18.63,1,0,0,0,52.06,63.50,32.59,15.23,1.00,0.00,0.00,,0,,
12.09.2020 07:52,52.06,228.00,24.75,2.98,3.52,50.50,50.50,2,2,1,1,1,1,52.44,48.00,5.65,2.91,35.00,1.00,0.81,0.19,1.00,3,3,66,172.75,172.75,52.28,18.49,1,0,0,0,52.19,69.38,32.78,15.23,1.00,0.00,0.00,,0,,
12.09.2020 07:53,50.12,227.00,24.50,3.26,8.84,49.50,49.50,2,2,1,1,1,1,52.06,41.00,5.54,3.20,35.00,0.99,0.81,0.18,0.99,3,3,66,172.75,186.25,52.09,18.42,1,0,0,0,52.00,62.44,32.97,15.25,0.99,0.00,0.00,,0,,
12.09.2020 07:54,52.44,229.00,24.23,1.79,3.05,49.47,49.47,2,2,1,1,1,1,52.94,68.00,5.55,1.62,37.00,0.99,0.82,0.17,0.99,3,3,67,172.75,179.00,52.78,18.15,1,0,0,0,52.69,89.50,33.19,15.27,0.99,0.00,0.00,,0,,
12.09.2020 07:55,51.91,229.00,24.75,1.42,3.20,50.19,50.19,2,2,1,1,1,1,53.12,77.00,5.67,1.22,40.00,1.00,0.82,0.18,1.00,3,3,67,172.62,159.12,53.16,18.25,1,0,0,0,53.03,98.56,33.44,15.28,1.00,0.00,0.00,,0,,
12.09.2020 07:56,53.19,229.00,24.75,0.95,1.31,50.19,50.19,2,2,1,1,1,1,53.38,84.00,5.70,0.82,43.00,1.02,0.83,0.19,1.02,3,3,67,172.50,176.12,53.34,18.51,1,0,0,0,53.25,105.50,33.72,15.29,1.02,0.00,0.00,,0,,
12.09.2020 07:57,51.06,231.00,24.50,1.09,6.74,50.25,50.25,2,2,1,1,1,1,53.38,81.00,5.66,0.98,43.00,1.02,0.83,0.18,1.02,3,3,68,172.38,164.25,53.28,18.48,1,0,0,0,53.19,102.56,34.00,15.30,1.02,0.00,0.00,,0,,
12.09.2020 07:58,53.19,229.00,24.50,1.02,1.48,50.19,50.19,2,2,1,1,1,1,53.44,82.00,5.66,0.91,41.00,1.02,0.84,0.18,1.02,3,3,68,172.25,195.75,53.34,18.56,1,0,0,0,53.25,103.38,34.28,15.32,1.02,0.00,0.00,,0,,
12.09.2020 07:59,53.44,230.00,24.50,0.86,0.96,50.22,50.22,2,2,1,1,1,1,53.56,85.00,5.65,0.74,42.00,1.02,0.85,0.18,1.02,3,3,68,172.12,156.00,53.44,18.60,1,0,0,0,53.34,105.69,34.56,15.34,1.02,0.00,0.00,,0,,
12.09.2020 08:00,53.44,229.00,24.50,0.87,1.28,50.19,50.19,2,2,1,1,1,1,53.56,84.00,5.65,0.74,41.00,1.02,0.85,0.17,1.02,3,3,69,172.00,145.50,53.47,18.54,1,0,0,0,53.38,105.69,34.84,15.35,1.02,0.00,0.00,,0,,
12.09.2020 08:01,53.28,230.00,24.50,1.03,1.50,50.19,50.19,2,2,1,1,1,1,53.56,82.00,5.68,0.92,39.00,1.04,0.84,0.20,1.04,3,3,68,172.12,159.12,53.44,18.88,1,0,0,0,53.34,103.31,35.16,15.38,1.04,0.00,0.00,,0,,
12.09.2020 08:02,53.38,230.00,24.50,0.87,1.01,50.19,50.19,2,2,1,1,1,1,53.38,84.00,5.66,0.75,40.00,0.75,0.60,0.15,0.75,3,3,69,171.88,146.38,53.34,13.66,1,0,0,0,53.28,100.25,35.44,15.40,0.75,0.00,0.00,,0,,
12.09.2020 08:03,50.97,229.00,24.75,1.25,7.14,50.12,50.12,2,2,1,1,1,1,53.19,78.00,5.67,1.14,39.00,0.58,0.47,0.11,0.58,3,3,71,171.38,156.75,53.12,10.64,1,0,0,0,53.09,91.44,35.69,15.42,0.58,0.00,0.00,,0,,
12.09.2020 08:04,53.12,230.00,24.75,1.06,1.55,50.19,50.19,2,2,1,1,1,1,53.38,82.00,5.71,0.98,39.00,0.56,0.46,0.11,0.56,3,3,70,172.25,144.75,53.22,10.29,1,0,0,0,53.16,94.50,35.94,15.45,0.56,0.00,0.00,,0,,
12.09.2020 08:05,50.44,87.00,9.03,0.91,2.98,50.00,0.00,2,1,2,1,1,1,51.81,20.00,2.04,0.79,40.00,0.63,0.50,0.13,0.63,3,3,70,173.75,141.00,51.75,11.85,1,0,0,0,51.69,29.48,36.19,15.47,0.63,61440.00,0.00,215,0,,
12.09.2020 08:06,50.12,2.00,0.00,0.80,1.01,50.00,0.00,2,1,0,1,1,1,50.28,-15.00,-0.02,0.68,36.00,0.69,0.56,0.13,0.69,3,3,68,173.88,146.00,50.28,13.30,1,0,0,0,50.25,-3.40,36.50,15.49,0.69,61440.00,0.00,,0,,
12.09.2020 08:07,49.84,2.00,0.00,0.75,1.25,50.00,0.00,2,1,0,1,1,1,50.00,-15.00,-0.02,0.65,34.00,0.72,0.60,0.13,0.72,3,3,68,174.25,147.62,50.12,14.03,1,0,0,0,50.09,-2.00,36.72,15.52,0.73,61440.00,0.00,,0,,
12.09.2020 08:08,49.50,2.00,0.00,0.85,2.64,50.00,0.00,2,1,0,1,1,1,49.84,-16.00,-0.02,0.73,37.00,0.75,0.59,0.16,0.75,3,3,68,174.62,148.62,49.97,14.62,1,0,0,0,49.94,-3.20,36.84,15.53,0.75,61440.00,0.00,,0,,
