v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.03.2020 05:27,48.91,3.00,0.00,0.30,0.48,50.00,0.00,1,1,0,1,0,1,49.00,-6.00,-0.02,0.23,24.00,0.00,0.00,0.00,0.00,0,0,4,13.55,15.79,48.91,0.00,0,0,0,0,48.88,-6.31,58.41,4.42,0.00,61440.00,0.00,,0,,
24.03.2020 05:28,48.91,3.00,0.00,0.29,0.30,50.00,0.00,1,1,0,1,0,1,48.91,-6.00,-0.02,0.24,24.00,0.00,0.00,0.00,0.00,0,0,4,14.25,17.14,48.91,0.00,0,0,0,0,48.88,-6.52,58.34,4.42,0.00,61440.00,0.00,,0,,
24.03.2020 05:29,49.00,3.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,48.91,-6.00,-0.02,0.24,24.00,0.00,0.00,0.00,0.00,0,0,4,15.16,19.05,48.91,0.00,0,0,0,0,48.88,-6.48,58.28,4.42,0.00,61440.00,0.00,,0,,
24.03.2020 05:30,49.00,3.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.00,-6.00,-0.02,0.24,23.00,0.00,0.00,0.00,0.00,0,0,4,16.38,21.69,48.91,0.00,0,0,0,0,48.88,-6.43,58.25,4.42,0.00,61440.00,0.00,,0,,
24.03.2020 05:31,49.00,3.00,0.00,0.29,0.30,50.00,0.00,1,1,0,1,0,1,48.91,-5.00,-0.02,0.22,23.00,0.00,0.00,0.00,0.00,0,0,4,17.98,25.31,48.91,0.00,0,0,0,0,48.91,-6.11,58.19,4.42,0.00,61440.00,0.00,,0,,
24.03.2020 05:32,49.00,3.00,0.00,0.29,0.30,50.00,0.00,1,1,0,1,0,1,49.00,-5.00,-0.02,0.22,23.00,0.00,0.00,0.00,0.00,0,0,4,20.11,30.08,48.91,0.00,0,0,0,0,48.91,-6.10,58.12,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:33,49.00,3.00,0.00,0.22,0.30,50.00,0.00,1,1,0,1,0,1,48.91,-5.00,-0.02,0.19,23.00,0.00,0.00,0.00,0.00,0,0,4,22.78,36.03,48.94,0.00,0,0,0,0,48.94,-5.34,58.09,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:34,49.00,3.00,0.00,0.18,0.24,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.18,23.00,0.00,0.00,0.00,0.00,0,0,4,26.12,43.25,48.97,0.00,0,0,0,0,48.97,-4.95,58.03,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:35,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.18,23.00,0.00,0.00,0.00,0.00,0,0,4,30.25,51.75,48.97,0.00,0,0,0,0,48.97,-4.94,58.00,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:36,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.18,23.00,0.00,0.00,0.00,0.00,0,0,4,34.91,61.34,48.97,0.00,0,0,0,0,48.97,-4.94,57.94,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:37,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.18,23.00,0.00,0.00,0.00,0.00,0,0,4,40.28,71.62,48.97,0.00,0,0,0,0,48.97,-4.95,57.91,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:38,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.18,23.00,0.00,0.00,0.00,0.00,0,0,4,46.75,81.94,48.97,0.00,0,0,0,0,48.97,-4.93,57.84,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:39,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.18,22.00,0.00,0.00,0.00,0.00,0,0,4,53.31,92.19,48.97,0.00,0,0,0,0,48.97,-4.94,57.81,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:40,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.18,22.00,0.00,0.00,0.00,0.00,0,0,4,59.69,101.81,48.97,0.00,0,0,0,0,48.97,-4.93,57.78,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:41,49.06,3.00,0.00,0.18,0.24,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.18,22.00,0.00,0.00,0.00,0.00,0,3,4,66.88,102.88,48.97,0.00,0,0,0,0,48.97,-4.95,57.72,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:42,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.13,22.00,0.00,0.00,0.00,0.00,0,3,4,73.50,101.00,49.00,0.00,0,0,0,0,49.00,-3.94,57.69,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:43,49.06,3.00,0.00,0.18,0.42,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.14,22.00,0.00,0.00,0.00,0.00,0,3,4,80.06,102.38,49.03,0.01,0,0,0,0,49.00,-4.21,57.66,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:44,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.14,22.00,0.00,0.00,0.00,0.00,0,3,4,86.56,111.06,49.00,0.02,0,0,0,0,49.00,-4.22,57.62,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:45,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.13,22.00,0.00,0.00,0.00,0.00,0,3,4,92.69,105.62,49.03,0.02,0,0,0,0,49.00,-3.94,57.59,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:46,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.13,22.00,0.00,0.00,0.00,0.00,0,3,5,100.44,104.81,49.03,0.03,0,0,0,0,49.00,-3.92,57.56,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:47,48.47,3.00,0.00,0.35,2.51,50.00,0.00,1,1,0,1,0,1,48.91,-6.00,-0.02,0.26,22.00,0.00,0.00,0.00,0.00,3,3,5,105.44,111.50,48.97,0.03,0,0,0,0,48.94,-6.91,57.53,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:48,48.81,3.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.91,-8.00,-0.02,0.35,22.00,0.00,0.00,0.00,0.00,3,3,5,105.88,129.12,48.84,0.04,0,0,0,0,48.81,-9.11,57.47,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:49,48.81,3.00,0.00,0.48,0.48,50.00,0.00,1,1,0,1,0,1,48.91,-8.00,-0.02,0.34,22.00,0.00,0.00,0.00,0.00,3,3,5,106.38,122.19,48.81,0.05,0,0,0,0,48.78,-8.90,57.41,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:50,48.81,3.00,0.00,0.48,0.48,50.00,0.00,1,1,0,1,0,1,48.91,-8.00,-0.02,0.34,22.00,0.00,0.00,0.00,0.00,3,3,5,106.38,119.12,48.81,0.06,0,0,0,0,48.78,-8.75,57.34,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:51,48.81,3.00,0.00,0.48,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-8.00,-0.02,0.33,23.00,0.00,0.00,0.00,0.00,3,3,5,111.75,139.88,48.81,0.07,0,0,0,0,48.78,-8.65,57.28,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:52,48.81,3.00,0.00,0.48,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-8.00,-0.02,0.33,23.00,0.00,0.00,0.00,0.00,3,3,5,113.19,125.06,48.81,0.09,0,0,0,0,48.78,-8.55,57.22,4.41,0.00,61440.00,0.00,,0,,
24.03.2020 05:53,48.81,3.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-7.00,-0.02,0.29,23.00,0.01,0.00,0.00,0.01,3,3,5,122.88,142.12,48.81,0.10,0,0,0,0,48.78,-7.69,57.16,4.40,0.01,61440.00,0.00,,0,,
24.03.2020 05:54,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-3.00,-0.02,0.13,23.00,0.01,0.00,0.00,0.01,3,3,5,123.88,142.12,48.97,0.11,0,0,0,0,48.94,-3.85,57.09,4.40,0.01,61440.00,0.00,,0,,
24.03.2020 05:55,49.06,3.00,0.00,0.16,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.12,23.00,0.01,0.00,0.00,0.01,3,3,5,127.75,134.25,49.00,0.12,0,0,0,0,48.97,-3.71,57.03,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 05:56,49.06,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.11,22.00,0.01,0.00,0.00,0.01,3,3,5,129.25,148.25,49.03,0.14,0,0,0,0,49.00,-3.44,57.00,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 05:57,49.06,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-3.00,-0.02,0.11,22.00,0.01,0.00,0.01,0.01,3,3,5,116.12,140.62,49.03,0.16,0,0,0,0,49.00,-3.36,56.97,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 05:58,49.06,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-3.00,-0.02,0.11,22.00,0.01,0.00,0.01,0.01,3,3,5,111.44,145.62,49.06,0.18,0,0,0,0,49.03,-3.35,56.94,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 05:59,49.06,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.11,22.00,0.01,0.00,0.01,0.01,3,3,5,123.25,145.38,49.06,0.19,0,0,0,0,49.03,-3.33,56.91,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 06:00,49.06,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.11,22.00,0.01,0.00,0.01,0.01,3,3,5,125.44,155.12,49.06,0.21,0,0,0,0,49.03,-3.34,56.88,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 06:01,49.06,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-3.00,-0.02,0.11,22.00,0.01,0.00,0.01,0.01,3,3,5,125.38,150.12,49.06,0.22,0,0,0,0,49.03,-3.37,56.88,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 06:02,49.06,3.00,0.00,0.17,0.36,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.13,22.00,0.01,0.00,0.01,0.01,3,3,5,127.38,153.62,49.03,0.24,0,0,0,0,49.00,-3.75,56.84,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 06:03,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.13,22.00,0.01,0.01,0.01,0.01,3,3,5,129.62,154.62,49.03,0.27,0,0,0,0,49.00,-3.67,56.81,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 06:04,49.06,3.00,0.00,0.17,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-3.00,-0.02,0.13,22.00,0.01,0.01,0.01,0.01,3,3,5,127.88,161.50,49.03,0.29,0,0,0,0,49.00,-3.60,56.78,4.39,0.01,61440.00,0.00,,0,,
24.03.2020 06:05,48.47,3.00,0.00,0.31,2.16,50.00,0.00,1,1,0,1,0,1,49.00,-5.00,-0.02,0.24,22.00,0.02,0.01,0.01,0.02,3,3,5,133.62,160.25,48.97,0.32,0,0,0,0,48.94,-6.28,56.75,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:06,48.81,3.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.39,22.00,0.02,0.01,0.01,0.02,3,3,6,135.38,162.00,48.81,0.35,0,0,0,0,48.78,-9.65,56.72,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:07,48.81,3.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.39,22.00,0.02,0.01,0.01,0.02,3,3,6,138.25,161.50,48.78,0.37,0,0,0,0,48.75,-9.53,56.66,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:08,48.75,3.00,0.00,0.52,0.65,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,22.00,0.02,0.01,0.01,0.02,3,3,6,140.75,165.88,48.75,0.40,0,0,0,0,48.72,-9.86,56.59,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:09,48.75,3.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,22.00,0.02,0.01,0.01,0.02,3,3,6,143.50,165.62,48.75,0.43,0,0,0,0,48.72,-9.74,56.50,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:10,48.75,3.00,0.00,0.50,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.40,23.00,0.02,0.01,0.01,0.02,3,3,6,144.88,161.38,48.75,0.47,0,0,0,0,48.72,-9.62,56.44,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:11,48.75,3.00,0.00,0.24,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-5.00,-0.02,0.19,23.00,0.02,0.01,0.01,0.02,3,3,7,145.50,167.62,48.88,0.49,0,0,0,0,48.84,-4.87,56.38,4.39,0.02,61440.00,0.00,,0,,
24.03.2020 06:12,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,48.91,-4.00,-0.02,0.15,22.00,0.03,0.01,0.02,0.03,3,3,7,145.62,165.50,48.97,0.51,0,0,0,0,48.94,-3.75,56.31,4.39,0.03,61440.00,0.00,,0,,
24.03.2020 06:13,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.15,22.00,0.03,0.01,0.02,0.03,3,3,7,149.38,165.88,49.00,0.54,0,0,0,0,48.97,-3.74,56.28,4.38,0.03,61440.00,0.00,,0,,
24.03.2020 06:14,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.15,22.00,0.03,0.01,0.02,0.03,3,3,7,148.75,167.25,49.00,0.58,0,0,0,0,48.97,-3.71,56.25,4.38,0.03,61440.00,0.00,,0,,
24.03.2020 06:15,49.00,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.15,22.00,0.03,0.01,0.02,0.03,3,3,8,151.38,168.50,49.00,0.60,0,0,0,0,48.97,-3.66,56.22,4.38,0.03,61440.00,0.00,,0,,
24.03.2020 06:16,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.15,22.00,0.03,0.01,0.02,0.03,3,3,8,150.88,167.38,49.00,0.64,0,0,0,0,48.97,-3.65,56.16,4.38,0.03,61440.00,0.00,,0,,
24.03.2020 06:17,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.15,22.00,0.03,0.01,0.02,0.03,3,3,8,151.38,167.75,49.03,0.67,0,0,0,0,48.97,-3.59,56.12,4.38,0.03,61440.00,0.00,,0,,
24.03.2020 06:18,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-4.00,-0.02,0.15,22.00,0.04,0.01,0.02,0.04,3,3,9,155.88,165.62,49.03,0.70,0,0,0,0,49.00,-3.54,56.12,4.38,0.04,61440.00,0.00,,0,,
24.03.2020 06:19,49.06,3.00,0.00,0.18,0.18,50.00,0.00,1,1,0,1,0,1,49.06,-4.00,-0.02,0.13,22.00,0.04,0.02,0.02,0.04,3,3,9,153.75,172.12,49.03,0.74,0,0,0,0,49.00,-3.16,56.09,4.38,0.04,61440.00,0.00,,0,,
24.03.2020 06:20,49.06,3.00,0.00,0.16,0.18,50.00,0.00,1,1,0,1,0,1,49.00,-3.00,-0.02,0.12,22.00,0.04,0.02,0.02,0.04,3,3,9,155.25,172.50,49.06,0.77,0,0,0,0,49.00,-3.04,56.06,4.38,0.04,61440.00,0.00,,0,,
24.03.2020 06:21,48.56,3.00,0.00,0.33,2.18,50.00,0.00,1,1,0,1,0,1,49.00,-6.00,-0.02,0.26,22.00,0.04,0.02,0.02,0.04,3,3,9,156.50,178.25,48.94,0.80,0,0,0,0,48.91,-6.24,56.03,4.38,0.04,61440.00,0.00,,0,,
24.03.2020 06:22,48.81,3.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-8.00,-0.02,0.33,22.00,0.04,0.02,0.03,0.04,3,3,10,155.88,180.12,48.84,0.86,0,0,0,0,48.81,-7.87,56.00,4.38,0.04,61440.00,0.00,,0,,
24.03.2020 06:23,48.81,3.00,0.00,0.48,0.48,50.00,0.00,1,1,0,1,0,1,48.91,-8.00,-0.02,0.33,22.00,0.05,0.02,0.03,0.05,3,3,10,151.25,182.50,48.81,0.96,0,0,0,0,48.78,-7.61,55.94,4.38,0.05,61440.00,0.00,,0,,
24.03.2020 06:24,48.81,3.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-7.00,-0.02,0.32,22.00,0.13,0.05,0.08,0.13,3,3,11,154.38,198.25,48.88,2.62,0,0,0,0,48.81,-5.98,55.88,4.38,0.13,61440.00,0.00,,0,,
24.03.2020 06:25,49.00,3.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.91,-7.00,-0.02,0.31,22.00,0.28,0.12,0.17,0.28,3,3,15,148.00,205.38,49.00,5.63,0,0,0,0,48.94,-3.09,55.81,4.38,0.28,61440.00,0.00,,0,,
24.03.2020 06:26,49.06,3.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,49.06,-7.00,-0.02,0.31,22.00,0.35,0.14,0.20,0.35,3,3,21,150.75,206.25,49.09,6.87,0,0,0,0,49.03,-1.92,55.78,4.38,0.35,61440.00,0.00,,0,,
24.03.2020 06:27,49.06,3.00,0.00,0.35,0.48,50.00,0.00,1,1,0,1,0,1,49.06,-5.00,-0.02,0.24,22.00,0.36,0.15,0.21,0.36,3,3,27,151.25,206.88,49.19,7.15,0,0,0,0,49.12,0.05,55.78,4.38,0.36,61440.00,0.00,,0,,
24.03.2020 06:28,49.31,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.44,-3.00,-0.02,0.11,22.00,0.38,0.16,0.22,0.38,3,3,32,151.75,206.00,49.41,7.45,0,0,0,0,49.34,3.22,55.78,4.38,0.38,61440.00,0.00,,0,,
24.03.2020 06:29,49.44,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.44,-3.00,-0.02,0.11,22.00,0.40,0.16,0.23,0.40,3,3,36,151.62,206.12,49.50,7.74,0,0,0,0,49.44,3.50,55.78,4.38,0.40,61440.00,0.00,,0,,
24.03.2020 06:30,49.50,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.50,-3.00,-0.02,0.11,22.00,0.41,0.17,0.24,0.41,3,3,40,151.00,205.88,49.59,8.03,0,0,0,0,49.50,3.77,55.78,4.38,0.41,61440.00,0.00,,0,,
24.03.2020 06:31,49.59,3.00,0.00,0.12,0.18,50.00,0.00,1,1,0,1,0,1,49.50,-3.00,-0.02,0.11,22.00,0.43,0.18,0.25,0.43,3,3,44,151.38,205.75,49.66,8.37,0,0,0,0,49.56,4.07,55.81,4.38,0.43,61440.00,0.00,,0,,
24.03.2020 06:32,49.16,3.00,0.00,0.15,2.11,50.00,0.00,1,1,0,1,0,1,49.69,-3.00,-0.02,0.13,22.00,0.45,0.18,0.26,0.45,3,3,48,151.38,206.12,49.72,8.71,0,0,0,0,49.62,3.88,55.81,4.38,0.45,61440.00,0.00,,0,,
24.03.2020 06:33,49.16,3.00,0.00,0.15,2.11,50.00,0.00,1,1,0,1,0,1,49.69,-3.00,-0.02,0.13,22.00,0.46,0.19,0.27,0.46,3,3,51,151.12,205.75,49.44,9.12,0,0,0,0,49.38,-3.50,55.81,4.38,0.46,61440.00,0.00,,0,,
24.03.2020 06:34,49.06,3.00,0.00,0.61,2.24,50.00,0.00,1,1,0,1,0,1,49.44,-11.00,-0.02,0.47,22.00,0.48,0.20,0.28,0.48,3,3,55,150.75,205.12,49.38,9.48,0,0,0,0,49.28,-2.64,55.81,4.38,0.48,61440.00,0.00,,0,,
24.03.2020 06:35,49.25,3.00,0.00,0.59,0.59,50.00,0.00,1,1,0,1,0,1,49.31,-10.00,-0.02,0.44,23.00,0.50,0.21,0.30,0.50,3,3,58,150.62,205.00,49.34,9.87,0,0,0,0,49.25,-2.16,55.81,4.38,0.50,61440.00,0.00,,0,,
24.03.2020 06:36,49.25,3.00,0.00,0.59,0.83,50.00,0.00,1,1,0,1,0,1,49.16,-10.00,-0.02,0.44,23.00,0.52,0.21,0.30,0.52,3,3,62,150.50,205.12,49.31,10.17,0,0,0,0,49.25,-1.75,55.78,4.38,0.52,61440.00,0.00,,0,,
24.03.2020 06:37,49.44,3.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.50,-5.00,-0.02,0.21,23.00,0.53,0.22,0.31,0.53,3,3,65,150.75,204.75,49.56,10.46,0,0,0,0,49.47,3.91,55.78,4.38,0.53,61440.00,0.00,,0,,
24.03.2020 06:38,49.59,3.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.50,-5.00,-0.02,0.20,23.00,0.55,0.23,0.33,0.55,3,3,68,150.50,205.12,49.69,10.82,0,0,0,0,49.59,4.31,55.81,4.38,0.55,61440.00,0.00,,0,,
24.03.2020 06:39,49.69,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,49.69,-5.00,-0.02,0.20,23.00,0.57,0.24,0.33,0.57,3,3,70,150.12,205.00,49.75,11.12,0,0,0,0,49.69,4.58,55.81,4.38,0.57,61440.00,0.00,,0,,
24.03.2020 06:40,49.75,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,49.69,-5.00,-0.02,0.20,22.00,0.59,0.24,0.35,0.59,3,3,69,150.38,204.88,49.84,11.44,0,0,0,0,49.75,4.94,55.84,4.38,0.59,61440.00,0.00,,0,,
24.03.2020 06:41,49.75,3.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.84,-5.00,-0.02,0.20,22.00,0.60,0.25,0.36,0.60,3,3,70,150.12,204.62,49.91,11.75,0,0,0,0,49.81,5.21,55.84,4.39,0.60,61440.00,0.00,,0,,
24.03.2020 06:42,49.84,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,49.84,-5.00,-0.02,0.20,22.00,0.62,0.26,0.36,0.62,3,3,69,150.12,204.38,49.97,12.06,0,0,0,0,49.88,5.59,55.88,4.39,0.62,61440.00,0.00,,0,,
24.03.2020 06:43,49.94,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,49.84,-5.00,-0.02,0.20,22.00,0.64,0.26,0.38,0.64,3,3,70,149.88,204.38,50.03,12.40,0,0,0,0,49.94,5.91,55.88,4.39,0.64,61440.00,0.00,,0,,
24.03.2020 06:44,50.00,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.00,-5.00,-0.02,0.20,22.00,0.66,0.27,0.39,0.66,3,3,69,149.62,204.25,50.09,12.71,0,0,0,0,50.00,6.30,55.91,4.40,0.66,61440.00,0.00,,0,,
24.03.2020 06:45,50.00,3.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,50.00,-5.00,-0.02,0.19,22.00,0.67,0.28,0.40,0.67,3,3,70,151.62,203.88,50.16,13.02,0,0,0,0,50.06,6.77,55.91,4.41,0.67,61440.00,0.00,,0,,
24.03.2020 06:46,50.12,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.19,-4.00,-0.02,0.18,22.00,0.69,0.29,0.40,0.69,3,3,69,152.50,203.75,50.25,13.32,0,0,0,0,50.16,7.30,55.94,4.41,0.69,61440.00,0.00,,0,,
24.03.2020 06:47,50.19,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.12,-4.00,-0.02,0.18,22.00,0.71,0.29,0.41,0.71,3,3,70,152.25,203.62,50.31,13.61,0,0,0,0,50.22,7.53,55.97,4.41,0.71,61440.00,0.00,,0,,
24.03.2020 06:48,50.28,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.28,-4.00,-0.02,0.18,22.00,0.72,0.30,0.42,0.72,3,3,69,152.00,203.50,50.38,13.90,0,0,0,0,50.28,7.92,55.97,4.41,0.72,61440.00,0.00,,0,,
24.03.2020 06:49,50.38,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.28,-4.00,-0.02,0.18,22.00,0.74,0.31,0.43,0.74,3,3,70,152.62,203.25,50.44,14.19,0,0,0,0,50.34,8.20,56.03,4.42,0.74,61440.00,0.00,,0,,
24.03.2020 06:50,50.38,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.44,-4.00,-0.02,0.18,22.00,0.75,0.31,0.44,0.75,3,3,69,152.88,202.88,50.50,14.47,0,0,0,0,50.41,8.52,56.06,4.42,0.75,61440.00,0.00,,0,,
24.03.2020 06:51,50.44,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.38,-4.00,-0.02,0.18,22.00,0.77,0.32,0.45,0.77,3,3,70,153.50,202.88,50.56,14.76,0,0,0,0,50.44,8.70,56.12,4.42,0.77,61440.00,0.00,,0,,
24.03.2020 06:52,50.53,3.00,0.00,0.24,0.24,50.00,0.00,1,1,0,1,0,1,50.44,-4.00,-0.02,0.19,22.00,0.79,0.33,0.46,0.79,3,3,69,153.25,202.75,50.62,15.05,0,0,0,0,50.50,8.95,56.19,4.43,0.79,61440.00,0.00,,0,,
