v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
28.06.2020 04:10,49.31,2.00,0.00,0.86,0.89,50.00,0.00,1,1,0,1,0,1,49.31,-16.00,-0.02,0.67,40.00,0.00,0.00,0.00,0.00,3,3,16,110.75,158.62,49.34,0.09,0,0,0,0,49.38,-16.08,72.38,13.81,0.00,61440.00,0.00,,0,,
28.06.2020 04:11,48.91,2.00,0.00,1.00,2.82,50.00,0.00,1,1,0,1,0,1,49.31,-18.00,-0.02,0.77,40.00,0.00,0.00,0.00,0.00,3,3,16,119.19,148.62,49.31,0.10,0,0,0,0,49.31,-18.47,72.31,13.81,0.00,61440.00,0.00,,0,,
28.06.2020 04:12,49.25,2.00,0.00,1.25,1.31,50.00,0.00,1,1,0,1,0,1,49.16,-21.00,-0.02,0.95,40.00,0.00,0.00,0.00,0.00,3,3,16,114.31,142.62,49.19,0.10,0,0,0,0,49.22,-22.58,72.25,13.81,0.00,61440.00,0.00,,0,,
28.06.2020 04:13,49.25,2.00,0.00,1.08,1.31,50.00,0.00,1,1,0,1,0,1,49.25,-19.00,-0.02,0.85,41.00,0.00,0.00,0.00,0.00,3,3,16,121.94,129.62,49.22,0.10,0,0,0,0,49.25,-20.00,72.19,13.81,0.00,61440.00,0.00,,0,,
28.06.2020 04:14,49.25,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,49.16,-19.00,-0.02,0.84,41.00,0.01,0.00,0.00,0.01,3,3,16,116.94,139.75,49.22,0.11,0,0,0,0,49.25,-19.80,72.12,13.81,0.01,61440.00,0.00,,0,,
28.06.2020 04:15,49.25,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,0,1,49.25,-19.00,-0.02,0.83,41.00,0.01,0.00,0.00,0.01,3,3,16,124.56,131.62,49.22,0.11,0,0,0,0,49.25,-19.72,72.06,13.81,0.01,61440.00,0.00,,0,,
28.06.2020 04:16,49.25,2.00,0.00,0.92,1.07,50.00,0.00,1,1,0,1,0,1,49.25,-17.00,-0.02,0.73,41.00,0.01,0.00,0.00,0.01,3,3,16,133.38,141.75,49.28,0.11,0,0,0,0,49.28,-17.33,72.00,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:17,49.44,2.00,0.00,0.65,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-13.00,-0.02,0.56,41.00,0.01,0.00,0.00,0.01,3,3,16,121.81,129.50,49.38,0.12,0,0,0,0,49.41,-13.37,71.94,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:18,49.44,2.00,0.00,0.48,0.71,50.00,0.00,1,1,0,1,0,1,49.50,-10.00,-0.02,0.44,41.00,0.01,0.00,0.00,0.01,3,3,16,119.94,158.00,49.44,0.14,0,0,0,0,49.47,-10.44,71.88,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:19,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.59,-8.00,-0.02,0.35,41.00,0.01,0.00,0.00,0.01,3,3,16,129.25,172.88,49.53,0.12,0,0,0,0,49.53,-8.40,71.88,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:20,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.50,-8.00,-0.02,0.35,40.00,0.01,0.00,0.00,0.01,3,3,16,124.06,156.88,49.53,0.15,0,0,0,0,49.56,-8.31,71.88,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:21,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.50,-8.00,-0.02,0.34,40.00,0.01,0.00,0.00,0.01,3,3,16,122.56,163.25,49.53,0.16,0,0,0,0,49.56,-8.29,71.81,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:22,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.59,-8.00,-0.02,0.34,40.00,0.01,0.00,0.01,0.01,3,3,16,121.38,166.00,49.53,0.17,0,0,0,0,49.56,-8.16,71.81,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:23,49.59,2.00,0.00,0.35,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.33,39.00,0.01,0.00,0.01,0.01,3,3,16,123.88,164.00,49.56,0.18,0,0,0,0,49.56,-7.91,71.75,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:24,49.59,2.00,0.00,0.34,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.32,39.00,0.01,0.00,0.01,0.01,3,3,16,128.62,165.12,49.56,0.19,0,0,0,0,49.59,-7.72,71.75,13.80,0.01,61440.00,0.00,,0,,
28.06.2020 04:25,49.59,2.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.69,-6.00,-0.02,0.24,39.00,0.01,0.00,0.01,0.01,3,3,16,127.94,149.38,49.62,0.20,0,0,0,0,49.62,-6.02,71.75,13.78,0.01,61440.00,0.00,,0,,
28.06.2020 04:26,49.69,2.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.59,-6.00,-0.02,0.24,39.00,0.01,0.00,0.01,0.01,3,3,16,126.00,168.62,49.62,0.22,0,0,0,0,49.66,-5.98,71.69,13.78,0.01,61440.00,0.00,,0,,
28.06.2020 04:27,49.69,2.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.69,-6.00,-0.02,0.24,38.00,0.01,0.00,0.01,0.01,3,3,16,127.31,157.00,49.62,0.23,0,0,0,0,49.66,-5.93,71.69,13.78,0.01,61440.00,0.00,,0,,
28.06.2020 04:28,49.69,2.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.69,-6.00,-0.02,0.24,38.00,0.01,0.01,0.01,0.01,3,3,16,129.75,164.62,49.62,0.24,0,0,0,0,49.66,-5.88,71.69,13.77,0.01,61440.00,0.00,,0,,
28.06.2020 04:29,49.69,2.00,0.00,0.24,0.30,50.00,0.00,1,1,0,1,0,1,49.59,-6.00,-0.02,0.24,38.00,0.01,0.01,0.01,0.01,3,3,16,130.75,172.50,49.62,0.24,0,0,0,0,49.66,-5.92,71.62,13.77,0.01,61440.00,0.00,,0,,
28.06.2020 04:30,49.69,2.00,0.00,0.25,0.30,50.00,0.00,1,1,0,1,0,1,49.59,-6.00,-0.02,0.24,38.00,0.01,0.01,0.01,0.01,3,3,16,132.75,165.62,49.62,0.25,0,0,0,0,49.66,-5.91,71.62,13.77,0.01,61440.00,0.00,,0,,
28.06.2020 04:31,49.16,2.00,0.00,0.42,2.23,50.00,0.00,1,1,0,1,0,1,49.59,-8.00,-0.02,0.36,37.00,0.01,0.01,0.01,0.01,3,3,16,127.75,167.88,49.56,0.27,0,0,0,0,49.59,-9.02,71.62,13.77,0.01,61440.00,0.00,,0,,
28.06.2020 04:32,49.44,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.54,38.00,0.01,0.01,0.01,0.01,3,3,16,133.50,171.00,49.41,0.28,0,0,0,0,49.44,-12.70,71.56,13.77,0.01,61440.00,0.00,,0,,
28.06.2020 04:33,49.44,2.00,0.00,0.64,0.77,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.53,38.00,0.02,0.01,0.01,0.02,3,3,17,140.75,170.88,49.41,0.30,0,0,0,0,49.41,-12.58,71.56,13.76,0.02,61440.00,0.00,,0,,
28.06.2020 04:34,49.44,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.53,38.00,0.02,0.01,0.01,0.02,3,3,17,140.00,173.88,49.38,0.32,0,0,0,0,49.41,-12.44,71.50,13.75,0.02,61440.00,0.00,,0,,
28.06.2020 04:35,49.44,2.00,0.00,0.64,0.65,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.53,38.00,0.02,0.01,0.01,0.02,3,3,17,137.25,175.50,49.38,0.33,0,0,0,0,49.41,-12.30,71.44,13.75,0.02,61440.00,0.00,,0,,
28.06.2020 04:36,49.44,2.00,0.00,0.48,0.65,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.40,38.00,0.02,0.01,0.01,0.02,3,3,17,138.62,175.00,49.44,0.35,0,0,0,0,49.47,-9.45,71.44,13.75,0.02,61440.00,0.00,,0,,
28.06.2020 04:37,49.59,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.50,-6.00,-0.02,0.25,38.00,0.02,0.01,0.01,0.02,3,3,17,145.00,173.75,49.56,0.36,0,0,0,0,49.59,-6.15,71.44,13.74,0.02,61440.00,0.00,,0,,
28.06.2020 04:38,49.59,2.00,0.00,0.30,0.30,50.00,0.00,1,1,0,1,0,1,49.69,-6.00,-0.02,0.25,38.00,0.02,0.01,0.01,0.02,3,3,17,139.62,180.75,49.59,0.38,0,0,0,0,49.62,-6.08,71.38,13.73,0.02,61440.00,0.00,,0,,
28.06.2020 04:39,49.59,2.00,0.00,0.29,0.30,50.00,0.00,1,1,0,1,0,1,49.59,-6.00,-0.02,0.25,37.00,0.02,0.01,0.01,0.02,3,3,17,145.12,178.00,49.59,0.42,0,0,0,0,49.62,-6.09,71.38,13.73,0.02,61440.00,0.00,,0,,
28.06.2020 04:40,49.69,2.00,0.00,0.29,0.30,50.00,0.00,1,1,0,1,0,1,49.69,-6.00,-0.02,0.25,37.00,0.02,0.01,0.01,0.02,3,3,18,142.88,176.88,49.59,0.46,0,0,0,0,49.62,-6.03,71.38,13.73,0.02,61440.00,0.00,,0,,
28.06.2020 04:41,49.06,2.00,0.00,0.53,2.35,50.00,0.00,1,1,0,1,0,1,49.50,-10.00,-0.02,0.43,37.00,0.02,0.01,0.01,0.02,3,3,18,145.25,178.38,49.50,0.48,0,0,0,0,49.53,-10.23,71.31,13.73,0.02,61440.00,0.00,,0,,
28.06.2020 04:42,49.44,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,49.31,-13.00,-0.02,0.56,37.00,0.03,0.01,0.02,0.03,3,3,18,148.50,181.12,49.38,0.55,0,0,0,0,49.41,-13.05,71.31,13.73,0.03,61440.00,0.00,,0,,
28.06.2020 04:43,49.44,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.55,38.00,0.03,0.01,0.02,0.03,3,3,18,150.50,181.75,49.38,0.59,0,0,0,0,49.38,-12.74,71.25,13.72,0.03,61440.00,0.00,,0,,
28.06.2020 04:44,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.54,38.00,0.03,0.01,0.02,0.03,3,3,19,152.62,178.12,49.38,0.63,0,0,0,0,49.38,-12.48,71.19,13.72,0.03,61440.00,0.00,,0,,
28.06.2020 04:45,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.53,38.00,0.04,0.02,0.02,0.04,3,3,19,148.62,182.38,49.38,0.70,0,0,0,0,49.38,-12.29,71.19,13.72,0.04,61440.00,0.00,,0,,
28.06.2020 04:46,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.52,38.00,0.04,0.02,0.02,0.04,3,3,19,155.62,194.12,49.38,0.78,0,0,0,0,49.41,-12.05,71.12,13.72,0.04,61440.00,0.00,,0,,
28.06.2020 04:47,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.52,38.00,0.04,0.02,0.03,0.04,3,3,20,154.62,196.75,49.38,0.87,0,0,0,0,49.41,-11.92,71.12,13.72,0.04,61440.00,0.00,,0,,
28.06.2020 04:48,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.51,38.00,0.05,0.02,0.03,0.05,3,3,20,156.25,198.00,49.38,0.97,0,0,0,0,49.41,-11.59,71.06,13.72,0.05,61440.00,0.00,,0,,
28.06.2020 04:49,49.44,2.00,0.00,0.70,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-11.00,-0.02,0.49,38.00,0.05,0.02,0.03,0.05,3,3,21,160.62,199.50,49.41,1.07,0,0,0,0,49.41,-11.08,71.06,13.71,0.05,61440.00,0.00,,0,,
28.06.2020 04:50,49.44,2.00,0.00,0.69,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-11.00,-0.02,0.49,38.00,0.06,0.02,0.03,0.06,3,3,22,159.25,195.25,49.41,1.12,0,0,0,0,49.41,-11.02,71.00,13.70,0.06,61440.00,0.00,,0,,
28.06.2020 04:51,49.00,2.00,0.00,0.82,2.64,50.00,0.00,1,1,0,1,0,1,49.25,-13.00,-0.02,0.58,38.00,0.06,0.03,0.04,0.06,3,3,22,166.75,199.88,49.34,1.23,0,0,0,0,49.38,-13.33,70.94,13.70,0.06,61440.00,0.00,,0,,
28.06.2020 04:52,49.25,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,0,1,49.25,-17.00,-0.02,0.75,39.00,0.07,0.03,0.04,0.07,3,3,23,159.50,200.12,49.25,1.36,0,0,0,0,49.28,-16.94,70.94,13.70,0.07,61440.00,0.00,,0,,
28.06.2020 04:53,49.25,2.00,0.00,0.91,1.13,50.00,0.00,1,1,0,1,0,1,49.31,-15.00,-0.02,0.65,39.00,0.07,0.03,0.04,0.07,3,3,23,161.88,202.50,49.28,1.42,0,0,0,0,49.31,-14.50,70.88,13.70,0.07,61440.00,0.00,,0,,
28.06.2020 04:54,49.31,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.54,39.00,0.08,0.03,0.04,0.08,3,3,24,164.25,201.38,49.34,1.50,0,0,0,0,49.38,-11.75,70.81,13.70,0.08,61440.00,0.00,,0,,
28.06.2020 04:55,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.53,39.00,0.08,0.03,0.04,0.08,3,3,25,163.00,201.75,49.38,1.53,0,0,0,0,49.38,-11.66,70.81,13.70,0.08,61440.00,0.00,,0,,
28.06.2020 04:56,49.44,2.00,0.00,0.52,0.71,50.00,0.00,1,1,0,1,0,1,49.50,-9.00,-0.02,0.41,39.00,0.07,0.03,0.04,0.07,3,3,25,162.88,199.25,49.44,1.40,0,0,0,0,49.44,-8.77,70.75,13.69,0.07,61440.00,0.00,,0,,
28.06.2020 04:57,49.59,2.00,0.00,0.30,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-6.00,-0.02,0.26,39.00,0.07,0.03,0.04,0.07,3,3,26,161.38,200.50,49.56,1.41,0,0,0,0,49.56,-5.54,70.75,13.69,0.07,61440.00,0.00,,0,,
28.06.2020 04:58,49.59,2.00,0.00,0.30,0.36,50.00,0.00,1,1,0,1,0,1,49.59,-6.00,-0.02,0.26,38.00,0.08,0.03,0.04,0.08,3,3,26,163.62,200.38,49.59,1.51,0,0,0,0,49.59,-5.47,70.75,13.69,0.08,61440.00,0.00,,0,,
28.06.2020 04:59,49.59,2.00,0.00,0.30,0.36,50.00,0.00,1,1,0,1,0,1,49.59,-6.00,-0.02,0.26,38.00,0.08,0.04,0.05,0.08,3,3,26,164.62,203.12,49.59,1.65,0,0,0,0,49.62,-5.30,70.69,13.69,0.08,61440.00,0.00,,0,,
28.06.2020 05:00,49.59,2.00,0.00,0.32,0.36,50.00,0.00,1,1,0,1,0,1,49.69,-6.00,-0.02,0.27,38.00,0.09,0.04,0.05,0.09,3,3,27,164.75,203.75,49.59,1.69,0,0,0,0,49.62,-5.55,70.69,13.69,0.09,61440.00,0.00,,0,,
28.06.2020 05:01,49.59,2.00,0.00,0.34,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.29,38.00,0.09,0.04,0.05,0.09,3,3,27,166.25,204.88,49.59,1.70,0,0,0,0,49.59,-6.03,70.69,13.67,0.09,61440.00,0.00,,0,,
28.06.2020 05:02,49.59,2.00,0.00,0.36,0.59,50.00,0.00,1,1,0,1,0,1,49.59,-7.00,-0.02,0.32,37.00,0.09,0.04,0.05,0.09,3,3,28,164.38,203.00,49.56,1.76,0,0,0,0,49.56,-6.59,70.62,13.67,0.09,61440.00,0.00,,0,,
28.06.2020 05:03,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.32,37.00,0.09,0.04,0.05,0.09,3,3,28,168.25,205.38,49.56,1.84,0,0,0,0,49.56,-6.50,70.62,13.67,0.09,61440.00,0.00,,0,,
28.06.2020 05:04,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.32,37.00,0.10,0.05,0.06,0.10,3,3,29,167.25,206.88,49.56,2.02,0,0,0,0,49.56,-6.34,70.62,13.67,0.10,61440.00,0.00,,0,,
28.06.2020 05:05,49.59,2.00,0.00,0.36,0.42,50.00,0.00,1,1,0,1,0,1,49.59,-7.00,-0.02,0.32,37.00,0.11,0.05,0.06,0.11,3,3,30,168.38,207.50,49.56,2.19,0,0,0,0,49.59,-6.16,70.56,13.66,0.11,61440.00,0.00,,0,,
28.06.2020 05:06,49.59,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.30,37.00,0.11,0.05,0.06,0.11,3,3,30,169.62,206.25,49.59,2.22,0,0,0,0,49.59,-5.61,70.56,13.66,0.11,61440.00,0.00,,0,,
28.06.2020 05:07,49.59,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.30,37.00,0.12,0.05,0.06,0.12,3,3,31,168.75,206.00,49.59,2.26,0,0,0,0,49.59,-5.59,70.56,13.66,0.12,61440.00,0.00,,0,,
28.06.2020 05:08,49.59,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.59,-7.00,-0.02,0.30,37.00,0.12,0.05,0.07,0.12,3,3,32,169.12,206.88,49.59,2.27,0,0,0,0,49.59,-5.57,70.56,13.64,0.12,61440.00,0.00,,0,,
28.06.2020 05:09,49.59,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.59,-7.00,-0.02,0.30,37.00,0.12,0.05,0.07,0.12,3,3,32,169.75,207.62,49.59,2.30,0,0,0,0,49.59,-5.54,70.50,13.64,0.12,61440.00,0.00,,0,,
28.06.2020 05:10,49.59,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.50,-7.00,-0.02,0.30,37.00,0.12,0.05,0.07,0.12,3,3,33,168.00,207.38,49.59,2.33,0,0,0,0,49.59,-5.50,70.50,13.64,0.12,61440.00,0.00,,0,,
28.06.2020 05:11,49.16,2.00,0.00,0.49,2.35,50.00,0.00,1,1,0,1,0,1,49.59,-9.00,-0.02,0.39,36.00,0.12,0.05,0.07,0.12,3,3,33,169.12,207.12,49.53,2.37,0,0,0,0,49.56,-7.66,70.50,13.64,0.12,61440.00,0.00,,0,,
28.06.2020 05:12,49.44,2.00,0.00,0.72,0.77,50.00,0.00,1,1,0,1,0,1,49.31,-13.00,-0.02,0.56,37.00,0.12,0.05,0.07,0.12,3,3,34,169.50,208.38,49.41,2.41,0,0,0,0,49.41,-11.30,70.44,13.64,0.12,61440.00,0.00,,0,,
28.06.2020 05:13,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.54,37.00,0.12,0.05,0.07,0.12,3,3,34,170.12,208.38,49.38,2.45,0,0,0,0,49.41,-10.98,70.44,13.62,0.12,61440.00,0.00,,0,,
28.06.2020 05:14,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.54,37.00,0.13,0.06,0.07,0.13,3,3,35,171.38,208.25,49.38,2.50,0,0,0,0,49.41,-10.85,70.38,13.62,0.13,61440.00,0.00,,0,,
28.06.2020 05:15,48.91,2.00,0.00,0.87,1.84,50.00,0.00,1,1,0,1,0,1,49.25,-16.00,-0.02,0.72,37.00,0.13,0.06,0.07,0.13,3,3,35,170.00,208.38,49.31,2.55,0,0,0,0,49.31,-15.50,70.38,13.62,0.13,61440.00,0.00,,0,,
28.06.2020 05:16,48.31,2.00,0.00,1.75,3.60,50.00,0.00,1,1,0,1,0,1,48.91,-38.00,-0.02,1.69,39.00,0.13,0.06,0.07,0.13,3,3,36,171.38,209.62,48.84,2.61,0,0,0,0,48.88,-35.97,70.25,13.62,0.13,61440.00,0.00,,0,,
28.06.2020 05:17,47.88,2.00,0.00,1.35,6.07,50.00,0.00,1,1,0,1,0,1,48.91,-28.00,-0.02,1.22,39.00,0.13,0.06,0.08,0.13,3,3,37,170.62,209.12,49.00,2.65,0,0,0,0,49.03,-26.00,70.19,13.61,0.13,61440.00,0.00,,0,,
28.06.2020 05:18,48.75,2.00,0.00,0.89,2.14,50.00,0.00,1,1,0,1,0,1,49.25,-17.00,-0.02,0.72,40.00,0.14,0.06,0.08,0.14,3,3,37,171.50,208.75,49.22,2.68,0,0,0,0,49.25,-14.85,70.12,13.61,0.14,61440.00,0.00,,0,,
28.06.2020 05:19,48.81,2.00,0.00,1.02,1.78,50.00,0.00,1,1,0,1,0,1,49.06,-20.00,-0.02,0.88,40.00,0.14,0.06,0.08,0.14,3,3,37,173.12,209.38,49.19,2.72,0,0,0,0,49.19,-18.02,70.06,13.61,0.14,61440.00,0.00,,0,,
28.06.2020 05:20,49.00,2.00,0.00,1.17,1.37,50.00,0.00,1,1,0,1,0,1,49.06,-23.00,-0.02,1.04,40.00,0.14,0.06,0.08,0.14,3,3,38,172.50,209.50,49.12,2.76,0,0,0,0,49.12,-22.06,70.00,13.61,0.14,61440.00,0.00,,0,,
28.06.2020 05:21,49.06,2.00,0.00,0.91,1.25,50.00,0.00,1,1,0,1,0,1,49.25,-17.00,-0.02,0.77,40.00,0.14,0.06,0.08,0.14,3,3,38,171.38,211.62,49.19,2.80,0,0,0,0,49.22,-15.42,69.94,13.59,0.14,61440.00,0.00,,0,,
28.06.2020 05:22,49.31,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.25,-12.00,-0.02,0.54,40.00,0.14,0.06,0.08,0.14,3,3,39,172.25,209.25,49.34,2.84,0,0,0,0,49.34,-10.79,69.88,13.59,0.14,61440.00,0.00,,0,,
28.06.2020 05:23,49.31,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.54,40.00,0.15,0.06,0.08,0.15,3,3,39,173.75,210.62,49.34,2.87,0,0,0,0,49.38,-10.68,69.88,13.59,0.15,61440.00,0.00,,0,,
28.06.2020 05:24,49.06,2.00,0.00,1.00,1.25,50.00,0.00,1,1,0,1,0,1,49.16,-20.00,-0.02,0.86,40.00,0.15,0.07,0.08,0.15,3,3,40,173.00,210.88,49.19,2.95,0,0,0,0,49.22,-17.58,69.81,13.59,0.15,61440.00,0.00,,0,,
28.06.2020 05:25,49.31,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.54,40.00,0.15,0.07,0.09,0.15,3,3,40,173.25,210.62,49.34,3.00,0,0,0,0,49.34,-10.48,69.81,13.59,0.15,61440.00,0.00,,0,,
28.06.2020 05:26,49.31,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-12.00,-0.02,0.53,40.00,0.15,0.07,0.09,0.15,3,3,41,174.62,211.88,49.34,3.04,0,0,0,0,49.38,-10.40,69.75,13.59,0.15,61440.00,0.00,,0,,
28.06.2020 05:27,49.44,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.44,-12.00,-0.02,0.53,40.00,0.16,0.07,0.09,0.16,3,3,41,173.75,211.88,49.38,3.11,0,0,0,0,49.38,-10.33,69.75,13.59,0.16,61440.00,0.00,,0,,
28.06.2020 05:28,48.91,2.00,0.00,0.92,1.78,50.00,0.00,1,1,0,1,0,1,49.16,-18.00,-0.02,0.80,40.00,0.16,0.07,0.09,0.16,3,3,42,175.62,213.75,49.22,3.18,0,0,0,0,49.25,-16.05,69.69,13.58,0.16,61440.00,0.00,,0,,
28.06.2020 05:29,49.50,2.00,0.00,0.37,0.42,50.00,0.00,1,1,0,1,0,1,49.44,-8.00,-0.02,0.34,40.00,0.16,0.07,0.09,0.16,3,3,42,175.38,212.62,49.50,3.19,0,0,0,0,49.50,-5.74,69.62,13.58,0.16,61440.00,0.00,,0,,
28.06.2020 05:30,49.50,2.00,0.00,0.37,0.59,50.00,0.00,1,1,0,1,0,1,49.59,-8.00,-0.02,0.34,39.00,0.16,0.07,0.09,0.16,3,3,43,174.38,213.38,49.53,3.22,0,0,0,0,49.53,-5.65,69.62,13.58,0.16,61440.00,0.00,,0,,
28.06.2020 05:31,49.06,2.00,0.00,0.73,2.41,50.00,0.00,1,1,0,1,0,1,49.25,-14.00,-0.02,0.60,39.00,0.17,0.07,0.09,0.17,3,3,43,176.38,212.88,49.38,3.27,0,0,0,0,49.38,-12.02,69.62,13.58,0.17,61440.00,0.00,,0,,
28.06.2020 05:32,49.06,2.00,0.00,1.05,1.31,50.00,0.00,1,1,0,1,0,1,49.25,-21.00,-0.02,0.94,39.00,0.17,0.08,0.09,0.17,3,3,44,175.38,212.62,49.19,3.35,0,0,0,0,49.19,-18.83,69.56,13.58,0.17,61440.00,0.00,,0,,
28.06.2020 05:33,49.06,2.00,0.00,0.77,1.31,50.00,0.00,1,1,0,1,0,1,49.25,-14.00,-0.02,0.63,40.00,0.17,0.08,0.10,0.17,3,3,44,176.38,213.62,49.28,3.43,0,0,0,0,49.28,-12.03,69.50,13.56,0.17,61440.00,0.00,,0,,
28.06.2020 05:34,49.31,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.31,-14.00,-0.02,0.61,40.00,0.18,0.08,0.10,0.18,3,3,45,175.75,214.50,49.31,3.50,0,0,0,0,49.31,-11.62,69.50,13.56,0.18,61440.00,0.00,,0,,
28.06.2020 05:35,49.31,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.25,-14.00,-0.02,0.61,39.00,0.18,0.08,0.10,0.18,3,3,45,177.00,212.38,49.31,3.56,0,0,0,0,49.31,-11.50,69.44,13.56,0.18,61440.00,0.00,,0,,
